Fecha,Periodo,CodigoDuracion,MercadoComercializacionOperativo,DemandaAtendida,PronDem
2025-04-27,2,PT1H,MC-Emec,752.0,658.0
2025-04-27,3,PT1H,MC-Emec,716.0,619.6
2025-04-27,4,PT1H,MC-Emec,579.0,612.9
2025-04-27,5,PT1H,MC-Emec,543.0,606.2
2025-04-27,6,PT1H,MC-Emec,553.0,573.0
2025-04-27,7,PT1H,MC-Emec,532.0,539.7
2025-04-27,8,PT1H,MC-Emec,551.0,555.8
2025-04-27,9,PT1H,MC-Emec,579.0,571.9
2025-04-27,10,PT1H,MC-Emec,619.0,582.4
2025-04-27,11,PT1H,MC-Emec,634.0,629.6
2025-04-27,12,PT1H,MC-Emec,654.0,676.8
2025-04-27,13,PT1H,MC-Emec,671.0,706.0
2025-04-27,14,PT1H,MC-Emec,676.0,675.7
2025-04-27,15,PT1H,MC-Emec,668.0,641.5
2025-04-27,16,PT1H,MC-Emec,665.0,641.9
2025-04-27,17,PT1H,MC-Emec,687.0,592.3
2025-04-27,18,PT1H,MC-Emec,712.0,666.0
2025-04-27,19,PT1H,MC-Emec,804.0,745.7
2025-04-27,20,PT1H,MC-Emec,832.0,757.9
2025-04-27,21,PT1H,MC-Emec,800.0,744.6
2025-04-27,22,PT1H,MC-Emec,756.0,739.4
2025-04-27,23,PT1H,MC-Emec,702.0,654.2
2025-04-27,24,PT1H,MC-Emec,654.0,596.2
2025-04-28,1,PT1H,MC-Emec,609.0,650.9
2025-04-28,2,PT1H,MC-Emec,564.0,608.2
2025-04-28,3,PT1H,MC-Emec,538.0,639.9
2025-04-28,4,PT1H,MC-Emec,577.0,684.5
2025-04-28,5,PT1H,MC-Emec,450.0,678.0
2025-04-28,6,PT1H,MC-Emec,493.0,740.0
2025-04-28,7,PT1H,MC-Emec,577.0,744.6
2025-04-28,8,PT1H,MC-Emec,650.0,749.2
2025-04-28,9,PT1H,MC-Emec,750.0,776.6
2025-04-28,10,PT1H,MC-Emec,886.0,810.9
2025-04-28,11,PT1H,MC-Emec,885.0,854.5
2025-04-28,12,PT1H,MC-Emec,879.0,857.9
2025-04-28,13,PT1H,MC-Emec,868.0,857.3
2025-04-28,14,PT1H,MC-Emec,873.0,856.4
2025-04-28,15,PT1H,MC-Emec,1011.0,879.6
2025-04-28,16,PT1H,MC-Emec,1082.0,868.9
2025-04-28,17,PT1H,MC-Emec,932.0,838.1
2025-04-28,18,PT1H,MC-Emec,937.0,823.3
2025-04-28,19,PT1H,MC-Emec,1018.0,873.8
2025-04-28,20,PT1H,MC-Emec,1016.0,945.1
2025-04-28,21,PT1H,MC-Emec,907.0,815.0
2025-04-28,22,PT1H,MC-Emec,782.0,797.6
2025-04-28,23,PT1H,MC-Emec,679.0,708.8
2025-04-28,24,PT1H,MC-Emec,621.0,578.5
2025-04-29,1,PT1H,MC-Emec,582.0,642.1
2025-04-29,2,PT1H,MC-Emec,551.0,617.1
2025-04-29,3,PT1H,MC-Emec,539.0,632.5
2025-04-29,4,PT1H,MC-Emec,535.0,673.6
2025-04-29,5,PT1H,MC-Emec,538.0,714.8
2025-04-29,6,PT1H,MC-Emec,576.0,742.8
2025-04-29,7,PT1H,MC-Emec,680.0,743.6
2025-04-29,8,PT1H,MC-Emec,748.0,744.5
2025-04-29,9,PT1H,MC-Emec,846.0,778.1
2025-04-29,10,PT1H,MC-Emec,874.0,815.3
2025-04-29,11,PT1H,MC-Emec,922.0,871.0
2025-04-29,12,PT1H,MC-Emec,942.0,875.3
2025-04-29,13,PT1H,MC-Emec,998.0,871.6
2025-04-29,14,PT1H,MC-Emec,965.0,867.9
2025-04-29,15,PT1H,MC-Emec,925.0,864.2
2025-04-29,16,PT1H,MC-Emec,1064.0,861.2
2025-04-29,17,PT1H,MC-Emec,968.0,834.1
2025-04-29,18,PT1H,MC-Emec,976.0,806.9
2025-04-29,19,PT1H,MC-Emec,1054.0,849.5
2025-04-29,20,PT1H,MC-Emec,1003.0,936.6
2025-04-29,21,PT1H,MC-Emec,916.0,834.0
2025-04-29,22,PT1H,MC-Emec,833.0,781.4
2025-04-29,23,PT1H,MC-Emec,711.0,686.7
2025-04-29,24,PT1H,MC-Emec,665.0,588.1
2025-04-30,1,PT1H,MC-Emec,621.0,608.2
2025-04-30,2,PT1H,MC-Emec,541.0,567.6
2025-04-30,3,PT1H,MC-Emec,533.0,594.9
2025-04-30,4,PT1H,MC-Emec,536.0,618.4
2025-04-30,5,PT1H,MC-Emec,551.0,679.8
2025-04-30,6,PT1H,MC-Emec,592.0,741.1
2025-04-30,7,PT1H,MC-Emec,673.0,741.3
2025-04-30,8,PT1H,MC-Emec,742.0,767.7
2025-04-30,9,PT1H,MC-Emec,831.0,794.1
2025-04-30,10,PT1H,MC-Emec,873.0,841.7
2025-04-30,11,PT1H,MC-Emec,939.0,854.5
2025-04-30,12,PT1H,MC-Emec,1040.0,857.9
2025-04-30,13,PT1H,MC-Emec,910.0,859.6
2025-04-30,14,PT1H,MC-Emec,842.0,861.3
2025-04-30,15,PT1H,MC-Emec,995.0,893.4
2025-04-30,16,PT1H,MC-Emec,1019.0,877.1
2025-04-30,17,PT1H,MC-Emec,1049.0,838.8
2025-04-30,18,PT1H,MC-Emec,948.0,800.5
2025-04-30,19,PT1H,MC-Emec,1060.0,861.6
2025-04-30,20,PT1H,MC-Emec,1198.0,991.7
2025-04-30,21,PT1H,MC-Emec,975.0,880.9
2025-04-30,22,PT1H,MC-Emec,877.0,789.7
2025-04-30,23,PT1H,MC-Emec,757.0,708.4
2025-04-30,24,PT1H,MC-Emec,792.0,611.9
2025-05-01,1,PT1H,MC-Emec,754.0,513.1
2025-05-01,2,PT1H,MC-Emec,742.0,459.6
2025-05-01,3,PT1H,MC-Emec,694.0,502.0
2025-05-01,4,PT1H,MC-Emec,595.0,544.4
2025-05-01,5,PT1H,MC-Emec,567.0,584.8
2025-05-01,6,PT1H,MC-Emec,582.0,625.3
2025-05-01,7,PT1H,MC-Emec,569.0,621.3
2025-05-01,8,PT1H,MC-Emec,581.0,639.9
2025-05-01,9,PT1H,MC-Emec,626.0,658.6
2025-05-01,10,PT1H,MC-Emec,697.0,686.3
2025-05-01,11,PT1H,MC-Emec,818.0,713.9
2025-05-01,12,PT1H,MC-Emec,721.0,716.2
2025-05-01,13,PT1H,MC-Emec,832.0,718.4
2025-05-01,14,PT1H,MC-Emec,819.0,720.0
2025-05-01,15,PT1H,MC-Emec,708.0,764.3
2025-05-01,16,PT1H,MC-Emec,722.0,748.1
2025-05-01,17,PT1H,MC-Emec,718.0,717.7
2025-05-01,18,PT1H,MC-Emec,789.0,715.7
2025-05-01,19,PT1H,MC-Emec,832.0,811.2
2025-05-01,20,PT1H,MC-Emec,847.0,860.0
2025-05-01,21,PT1H,MC-Emec,842.0,765.5
2025-05-01,22,PT1H,MC-Emec,811.0,692.7
2025-05-01,23,PT1H,MC-Emec,741.0,619.8
2025-05-01,24,PT1H,MC-Emec,681.0,476.9
2025-05-02,1,PT1H,MC-Emec,666.0,668.4
2025-05-02,2,PT1H,MC-Emec,632.0,627.9
2025-05-02,3,PT1H,MC-Emec,600.0,655.2
2025-05-02,4,PT1H,MC-Emec,635.0,678.7
2025-05-02,5,PT1H,MC-Emec,431.0,738.4
2025-05-02,6,PT1H,MC-Emec,605.0,798.2
2025-05-02,7,PT1H,MC-Emec,669.0,724.8
2025-05-02,8,PT1H,MC-Emec,661.0,755.1
2025-05-02,9,PT1H,MC-Emec,695.0,785.4
2025-05-02,10,PT1H,MC-Emec,696.0,815.8
2025-05-02,11,PT1H,MC-Emec,713.0,859.8
2025-05-02,12,PT1H,MC-Emec,798.0,856.2
2025-05-02,13,PT1H,MC-Emec,919.34,852.5
2025-05-02,14,PT1H,MC-Emec,638.03,854.0
2025-05-02,15,PT1H,MC-Emec,637.0,871.3
2025-05-02,16,PT1H,MC-Emec,861.0,865.7
2025-05-02,17,PT1H,MC-Emec,881.0,850.4
2025-05-02,18,PT1H,MC-Emec,846.0,835.1
2025-05-02,19,PT1H,MC-Emec,990.0,865.9
2025-05-02,20,PT1H,MC-Emec,986.0,951.6
2025-05-02,21,PT1H,MC-Emec,937.0,826.6
2025-05-02,22,PT1H,MC-Emec,914.0,804.2
2025-05-02,23,PT1H,MC-Emec,836.0,703.0
2025-05-02,24,PT1H,MC-Emec,791.0,616.0
2025-05-03,1,PT1H,MC-Emec,770.0,597.5
2025-05-03,2,PT1H,MC-Emec,755.0,567.3
2025-05-03,3,PT1H,MC-Emec,714.0,537.1
2025-05-03,4,PT1H,MC-Emec,585.0,565.5
2025-05-03,5,PT1H,MC-Emec,550.0,601.3
2025-05-03,6,PT1H,MC-Emec,571.0,622.8
2025-05-03,7,PT1H,MC-Emec,580.0,633.6
2025-05-03,8,PT1H,MC-Emec,613.0,644.3
2025-05-03,9,PT1H,MC-Emec,688.0,693.0
2025-05-03,10,PT1H,MC-Emec,804.0,730.7
2025-05-03,11,PT1H,MC-Emec,919.0,745.2
2025-05-03,12,PT1H,MC-Emec,936.0,752.5
2025-05-03,13,PT1H,MC-Emec,935.0,759.8
2025-05-03,14,PT1H,MC-Emec,624.0,748.0
2025-05-03,15,PT1H,MC-Emec,605.0,732.1
2025-05-03,16,PT1H,MC-Emec,692.0,733.0
2025-05-03,17,PT1H,MC-Emec,699.0,733.9
2025-05-03,18,PT1H,MC-Emec,737.0,809.3
2025-05-03,19,PT1H,MC-Emec,847.0,874.6
2025-05-03,20,PT1H,MC-Emec,904.0,945.5
2025-05-03,21,PT1H,MC-Emec,886.0,825.6
2025-05-03,22,PT1H,MC-Emec,853.0,754.4
2025-05-03,23,PT1H,MC-Emec,809.0,662.8
2025-05-03,24,PT1H,MC-Emec,758.0,570.8
2025-05-04,1,PT1H,MC-Emec,747.0,692.0
2025-05-04,2,PT1H,MC-Emec,730.0,649.8
2025-05-04,3,PT1H,MC-Emec,702.0,607.7
2025-05-04,4,PT1H,MC-Emec,574.0,600.3
2025-05-04,5,PT1H,MC-Emec,530.0,592.9
2025-05-04,6,PT1H,MC-Emec,536.0,556.4
2025-05-04,7,PT1H,MC-Emec,534.0,519.9
2025-05-04,8,PT1H,MC-Emec,566.0,537.6
2025-05-04,9,PT1H,MC-Emec,601.0,555.2
2025-05-04,10,PT1H,MC-Emec,620.0,566.8
2025-05-04,11,PT1H,MC-Emec,629.0,618.6
2025-05-04,12,PT1H,MC-Emec,669.0,670.5
2025-05-04,13,PT1H,MC-Emec,712.0,702.5
2025-05-04,14,PT1H,MC-Emec,668.29,669.2
2025-05-04,15,PT1H,MC-Emec,579.89,631.7
2025-05-04,16,PT1H,MC-Emec,552.5,632.1
2025-05-04,17,PT1H,MC-Emec,562.32,632.5
2025-05-04,18,PT1H,MC-Emec,589.0,713.5
2025-05-04,19,PT1H,MC-Emec,661.0,838.9
2025-05-04,20,PT1H,MC-Emec,815.0,852.2
2025-05-04,21,PT1H,MC-Emec,796.0,837.6
2025-05-04,22,PT1H,MC-Emec,755.0,774.1
2025-05-04,23,PT1H,MC-Emec,686.0,680.5
2025-05-04,24,PT1H,MC-Emec,627.0,616.8
2025-05-05,1,PT1H,MC-Emec,600.0,670.7
2025-05-05,2,PT1H,MC-Emec,554.0,628.0
2025-05-05,3,PT1H,MC-Emec,538.0,599.7
2025-05-05,4,PT1H,MC-Emec,532.0,644.3
2025-05-05,5,PT1H,MC-Emec,529.0,687.8
2025-05-05,6,PT1H,MC-Emec,593.0,749.8
2025-05-05,7,PT1H,MC-Emec,700.0,754.4
2025-05-05,8,PT1H,MC-Emec,751.0,758.9
2025-05-05,9,PT1H,MC-Emec,809.0,786.3
2025-05-05,10,PT1H,MC-Emec,865.0,820.7
2025-05-05,11,PT1H,MC-Emec,854.0,864.2
2025-05-05,12,PT1H,MC-Emec,936.0,867.7
2025-05-05,13,PT1H,MC-Emec,856.0,867.1
2025-05-05,14,PT1H,MC-Emec,840.0,866.2
2025-05-05,15,PT1H,MC-Emec,860.0,889.3
2025-05-05,16,PT1H,MC-Emec,903.0,878.6
2025-05-05,17,PT1H,MC-Emec,917.0,847.8
2025-05-05,18,PT1H,MC-Emec,880.0,833.1
2025-05-05,19,PT1H,MC-Emec,979.0,873.5
2025-05-05,20,PT1H,MC-Emec,981.0,944.8
2025-05-05,21,PT1H,MC-Emec,878.0,814.8
2025-05-05,22,PT1H,MC-Emec,771.0,807.3
2025-05-05,23,PT1H,MC-Emec,646.0,718.6
2025-05-05,24,PT1H,MC-Emec,595.0,588.3
2025-05-06,1,PT1H,MC-Emec,560.0,628.8
2025-05-06,2,PT1H,MC-Emec,533.0,602.6
2025-05-06,3,PT1H,MC-Emec,520.0,618.8
2025-05-06,4,PT1H,MC-Emec,517.0,661.9
2025-05-06,5,PT1H,MC-Emec,530.0,705.1
2025-05-06,6,PT1H,MC-Emec,600.0,786.9
2025-05-06,7,PT1H,MC-Emec,694.0,787.8
2025-05-06,8,PT1H,MC-Emec,749.0,788.7
2025-05-06,9,PT1H,MC-Emec,832.0,823.9
2025-05-06,10,PT1H,MC-Emec,865.0,863.0
2025-05-06,11,PT1H,MC-Emec,1064.0,921.4
2025-05-06,12,PT1H,MC-Emec,1086.0,865.9
2025-05-06,13,PT1H,MC-Emec,896.0,862.1
2025-05-06,14,PT1H,MC-Emec,850.0,858.2
2025-05-06,15,PT1H,MC-Emec,981.0,854.4
2025-05-06,16,PT1H,MC-Emec,879.0,851.2
2025-05-06,17,PT1H,MC-Emec,933.0,822.7
2025-05-06,18,PT1H,MC-Emec,918.0,794.2
2025-05-06,19,PT1H,MC-Emec,994.0,891.4
2025-05-06,20,PT1H,MC-Emec,940.0,982.8
2025-05-06,21,PT1H,MC-Emec,862.0,875.1
2025-05-06,22,PT1H,MC-Emec,768.0,767.5
2025-05-06,23,PT1H,MC-Emec,698.0,668.1
2025-05-06,24,PT1H,MC-Emec,630.0,564.6
2025-05-07,1,PT1H,MC-Emec,602.0,621.1
2025-05-07,2,PT1H,MC-Emec,559.0,559.2
2025-05-07,3,PT1H,MC-Emec,531.0,608.3
2025-05-07,4,PT1H,MC-Emec,534.0,657.3
2025-05-07,5,PT1H,MC-Emec,550.0,704.2
2025-05-07,6,PT1H,MC-Emec,621.0,751.0
2025-05-07,7,PT1H,MC-Emec,692.0,746.4
2025-05-07,8,PT1H,MC-Emec,763.0,768.0
2025-05-07,9,PT1H,MC-Emec,845.0,789.6
2025-05-07,10,PT1H,MC-Emec,959.0,821.6
2025-05-07,11,PT1H,MC-Emec,1062.0,853.7
2025-05-07,12,PT1H,MC-Emec,1076.0,856.3
2025-05-07,13,PT1H,MC-Emec,924.0,858.9
2025-05-07,14,PT1H,MC-Emec,849.0,860.8
2025-05-07,15,PT1H,MC-Emec,893.0,912.0
2025-05-07,16,PT1H,MC-Emec,936.0,893.2
2025-05-07,17,PT1H,MC-Emec,945.0,858.0
2025-05-07,18,PT1H,MC-Emec,928.0,805.7
2025-05-07,19,PT1H,MC-Emec,987.0,916.3
2025-05-07,20,PT1H,MC-Emec,951.0,972.8
2025-05-07,21,PT1H,MC-Emec,851.0,863.4
2025-05-07,22,PT1H,MC-Emec,781.0,779.1
2025-05-07,23,PT1H,MC-Emec,681.0,694.7
2025-05-07,24,PT1H,MC-Emec,637.0,529.2
2025-05-08,1,PT1H,MC-Emec,589.0,597.3
2025-05-08,2,PT1H,MC-Emec,544.0,555.3
2025-05-08,3,PT1H,MC-Emec,522.0,583.5
2025-05-08,4,PT1H,MC-Emec,516.0,607.9
2025-05-08,5,PT1H,MC-Emec,532.0,671.3
2025-05-08,6,PT1H,MC-Emec,603.0,734.7
2025-05-08,7,PT1H,MC-Emec,692.0,735.0
2025-05-08,8,PT1H,MC-Emec,758.0,762.3
2025-05-08,9,PT1H,MC-Emec,839.0,789.6
2025-05-08,10,PT1H,MC-Emec,867.0,838.8
2025-05-08,11,PT1H,MC-Emec,925.0,852.0
2025-05-08,12,PT1H,MC-Emec,949.0,855.5
2025-05-08,13,PT1H,MC-Emec,909.0,857.3
2025-05-08,14,PT1H,MC-Emec,841.0,859.1
2025-05-08,15,PT1H,MC-Emec,1020.0,892.3
2025-05-08,16,PT1H,MC-Emec,981.0,875.4
2025-05-08,17,PT1H,MC-Emec,932.0,835.8
2025-05-08,18,PT1H,MC-Emec,937.0,796.2
2025-05-08,19,PT1H,MC-Emec,1022.0,891.0
2025-05-08,20,PT1H,MC-Emec,999.0,1025.6
2025-05-08,21,PT1H,MC-Emec,911.0,911.0
2025-05-08,22,PT1H,MC-Emec,839.0,785.0
2025-05-08,23,PT1H,MC-Emec,741.0,700.9
2025-05-08,24,PT1H,MC-Emec,684.0,601.1
2025-05-09,1,PT1H,MC-Emec,641.0,622.5
2025-05-09,2,PT1H,MC-Emec,615.0,581.6
2025-05-09,3,PT1H,MC-Emec,566.0,609.1
2025-05-09,4,PT1H,MC-Emec,526.0,632.8
2025-05-09,5,PT1H,MC-Emec,531.0,693.0
2025-05-09,6,PT1H,MC-Emec,584.0,753.2
2025-05-09,7,PT1H,MC-Emec,670.0,729.7
2025-05-09,8,PT1H,MC-Emec,759.0,760.1
2025-05-09,9,PT1H,MC-Emec,837.0,790.6
2025-05-09,10,PT1H,MC-Emec,872.0,821.3
2025-05-09,11,PT1H,MC-Emec,925.0,865.6
2025-05-09,12,PT1H,MC-Emec,950.0,862.0
2025-05-09,13,PT1H,MC-Emec,898.0,858.3
2025-05-09,14,PT1H,MC-Emec,852.0,859.7
2025-05-09,15,PT1H,MC-Emec,919.0,857.2
2025-05-09,16,PT1H,MC-Emec,969.0,851.5
2025-05-09,17,PT1H,MC-Emec,947.0,836.1
2025-05-09,18,PT1H,MC-Emec,934.0,820.8
2025-05-09,19,PT1H,MC-Emec,1007.0,872.2
2025-05-09,20,PT1H,MC-Emec,1038.0,958.5
2025-05-09,21,PT1H,MC-Emec,967.0,832.6
2025-05-09,22,PT1H,MC-Emec,908.0,789.6
2025-05-09,23,PT1H,MC-Emec,829.0,687.7
2025-05-09,24,PT1H,MC-Emec,779.0,600.1
2025-05-10,1,PT1H,MC-Emec,684.0,636.3
2025-05-10,2,PT1H,MC-Emec,663.0,606.2
2025-05-10,3,PT1H,MC-Emec,619.0,576.1
2025-05-10,4,PT1H,MC-Emec,564.0,604.4
2025-05-10,5,PT1H,MC-Emec,574.0,640.1
2025-05-10,6,PT1H,MC-Emec,433.0,661.6
2025-05-10,7,PT1H,MC-Emec,439.0,672.3
2025-05-10,8,PT1H,MC-Emec,492.0,683.1
2025-05-10,9,PT1H,MC-Emec,565.0,731.7
2025-05-10,10,PT1H,MC-Emec,584.0,769.3
2025-05-10,11,PT1H,MC-Emec,639.0,783.8
2025-05-10,12,PT1H,MC-Emec,670.17,791.1
2025-05-10,13,PT1H,MC-Emec,654.17,798.3
2025-05-10,14,PT1H,MC-Emec,638.0,776.5
2025-05-10,15,PT1H,MC-Emec,620.0,740.6
2025-05-10,16,PT1H,MC-Emec,618.0,741.6
2025-05-10,17,PT1H,MC-Emec,630.0,742.5
2025-05-10,18,PT1H,MC-Emec,672.0,817.7
2025-05-10,19,PT1H,MC-Emec,725.0,872.9
2025-05-10,20,PT1H,MC-Emec,960.0,943.7
2025-05-10,21,PT1H,MC-Emec,901.0,824.0
2025-05-10,22,PT1H,MC-Emec,891.0,762.9
2025-05-10,23,PT1H,MC-Emec,826.0,671.5
2025-05-10,24,PT1H,MC-Emec,805.0,579.7
2025-05-11,1,PT1H,MC-Emec,754.0,736.1
2025-05-11,2,PT1H,MC-Emec,747.0,693.0
2025-05-11,3,PT1H,MC-Emec,708.0,649.9
2025-05-11,4,PT1H,MC-Emec,616.0,642.3
2025-05-11,5,PT1H,MC-Emec,561.0,634.8
2025-05-11,6,PT1H,MC-Emec,540.0,597.5
2025-05-11,7,PT1H,MC-Emec,536.0,560.1
2025-05-11,8,PT1H,MC-Emec,619.0,578.2
2025-05-11,9,PT1H,MC-Emec,500.0,596.3
2025-05-11,10,PT1H,MC-Emec,626.0,608.1
2025-05-11,11,PT1H,MC-Emec,657.0,661.1
2025-05-11,12,PT1H,MC-Emec,721.0,714.1
2025-05-11,13,PT1H,MC-Emec,655.0,746.8
2025-05-11,14,PT1H,MC-Emec,685.0,692.9
2025-05-11,15,PT1H,MC-Emec,675.0,634.5
2025-05-11,16,PT1H,MC-Emec,672.0,634.9
2025-05-11,17,PT1H,MC-Emec,669.0,635.3
2025-05-11,18,PT1H,MC-Emec,697.0,718.1
2025-05-11,19,PT1H,MC-Emec,771.0,837.5
2025-05-11,20,PT1H,MC-Emec,805.0,851.1
2025-05-11,21,PT1H,MC-Emec,786.0,836.2
2025-05-11,22,PT1H,MC-Emec,750.0,800.5
2025-05-11,23,PT1H,MC-Emec,708.0,704.8
2025-05-11,24,PT1H,MC-Emec,663.0,639.7
2025-05-12,1,PT1H,MC-Emec,620.0,612.4
2025-05-12,2,PT1H,MC-Emec,576.0,567.3
2025-05-12,3,PT1H,MC-Emec,527.0,600.7
2025-05-12,4,PT1H,MC-Emec,534.0,647.9
2025-05-12,5,PT1H,MC-Emec,546.0,693.9
2025-05-12,6,PT1H,MC-Emec,575.0,759.5
2025-05-12,7,PT1H,MC-Emec,629.0,754.3
2025-05-12,8,PT1H,MC-Emec,781.0,759.2
2025-05-12,9,PT1H,MC-Emec,857.0,788.1
2025-05-12,10,PT1H,MC-Emec,874.0,824.4
2025-05-12,11,PT1H,MC-Emec,939.0,870.5
2025-05-12,12,PT1H,MC-Emec,981.0,874.1
2025-05-12,13,PT1H,MC-Emec,943.0,873.5
2025-05-12,14,PT1H,MC-Emec,908.0,872.5
2025-05-12,15,PT1H,MC-Emec,1060.0,897.0
2025-05-12,16,PT1H,MC-Emec,1116.0,885.7
2025-05-12,17,PT1H,MC-Emec,990.0,853.2
2025-05-12,18,PT1H,MC-Emec,922.0,837.6
2025-05-12,19,PT1H,MC-Emec,967.0,933.8
2025-05-12,20,PT1H,MC-Emec,984.0,1009.2
2025-05-12,21,PT1H,MC-Emec,882.0,871.7
2025-05-12,22,PT1H,MC-Emec,789.0,810.3
2025-05-12,23,PT1H,MC-Emec,699.0,716.4
2025-05-12,24,PT1H,MC-Emec,629.0,578.7
2025-05-13,1,PT1H,MC-Emec,611.0,594.4
2025-05-13,2,PT1H,MC-Emec,578.0,567.5
2025-05-13,3,PT1H,MC-Emec,574.0,584.1
2025-05-13,4,PT1H,MC-Emec,505.0,628.5
2025-05-13,5,PT1H,MC-Emec,531.0,672.8
2025-05-13,6,PT1H,MC-Emec,548.0,756.9
2025-05-13,7,PT1H,MC-Emec,718.0,757.8
2025-05-13,8,PT1H,MC-Emec,908.51,758.7
2025-05-13,9,PT1H,MC-Emec,745.18,794.9
2025-05-13,10,PT1H,MC-Emec,861.0,835.1
2025-05-13,11,PT1H,MC-Emec,903.0,895.1
2025-05-13,12,PT1H,MC-Emec,949.0,899.7
2025-05-13,13,PT1H,MC-Emec,929.0,895.8
2025-05-13,14,PT1H,MC-Emec,858.0,891.8
2025-05-13,15,PT1H,MC-Emec,952.0,887.8
2025-05-13,16,PT1H,MC-Emec,1028.0,884.6
2025-05-13,17,PT1H,MC-Emec,988.0,855.3
2025-05-13,18,PT1H,MC-Emec,931.0,826.0
2025-05-13,19,PT1H,MC-Emec,975.0,915.9
2025-05-13,20,PT1H,MC-Emec,973.0,1009.8
2025-05-13,21,PT1H,MC-Emec,861.0,899.2
2025-05-13,22,PT1H,MC-Emec,806.0,798.6
2025-05-13,23,PT1H,MC-Emec,691.0,696.4
2025-05-13,24,PT1H,MC-Emec,625.0,590.1
2025-05-14,1,PT1H,MC-Emec,591.0,603.1
2025-05-14,2,PT1H,MC-Emec,559.0,537.7
2025-05-14,3,PT1H,MC-Emec,557.0,589.6
2025-05-14,4,PT1H,MC-Emec,557.0,641.4
2025-05-14,5,PT1H,MC-Emec,550.0,690.9
2025-05-14,6,PT1H,MC-Emec,618.0,740.3
2025-05-14,7,PT1H,MC-Emec,727.0,735.5
2025-05-14,8,PT1H,MC-Emec,755.0,758.3
2025-05-14,9,PT1H,MC-Emec,866.0,781.1
2025-05-14,10,PT1H,MC-Emec,779.0,814.9
2025-05-14,11,PT1H,MC-Emec,882.0,848.7
2025-05-14,12,PT1H,MC-Emec,912.0,851.5
2025-05-14,13,PT1H,MC-Emec,844.0,854.2
2025-05-14,14,PT1H,MC-Emec,757.0,856.2
2025-05-14,15,PT1H,MC-Emec,938.0,910.4
2025-05-14,16,PT1H,MC-Emec,1045.0,890.5
2025-05-14,17,PT1H,MC-Emec,960.0,853.4
2025-05-14,18,PT1H,MC-Emec,893.0,850.9
2025-05-14,19,PT1H,MC-Emec,996.0,977.7
2025-05-14,20,PT1H,MC-Emec,1022.0,1037.4
2025-05-14,21,PT1H,MC-Emec,915.0,921.8
2025-05-14,22,PT1H,MC-Emec,854.0,832.8
2025-05-14,23,PT1H,MC-Emec,763.0,743.6
2025-05-14,24,PT1H,MC-Emec,729.0,568.9
2025-05-15,1,PT1H,MC-Emec,615.17,579.0
2025-05-15,2,PT1H,MC-Emec,572.17,534.8
2025-05-15,3,PT1H,MC-Emec,561.17,564.5
2025-05-15,4,PT1H,MC-Emec,550.17,590.2
2025-05-15,5,PT1H,MC-Emec,563.17,677.1
2025-05-15,6,PT1H,MC-Emec,626.17,744.0
2025-05-15,7,PT1H,MC-Emec,704.17,744.3
2025-05-15,8,PT1H,MC-Emec,794.17,773.1
2025-05-15,9,PT1H,MC-Emec,887.17,801.9
2025-05-15,10,PT1H,MC-Emec,916.17,853.8
2025-05-15,11,PT1H,MC-Emec,945.17,867.7
2025-05-15,12,PT1H,MC-Emec,1108.17,871.4
2025-05-15,13,PT1H,MC-Emec,947.17,873.3
2025-05-15,14,PT1H,MC-Emec,959.17,875.2
2025-05-15,15,PT1H,MC-Emec,906.51,910.2
2025-05-15,16,PT1H,MC-Emec,944.38,892.4
2025-05-15,17,PT1H,MC-Emec,933.17,850.6
2025-05-15,18,PT1H,MC-Emec,955.17,808.8
2025-05-15,19,PT1H,MC-Emec,991.17,930.0
2025-05-15,20,PT1H,MC-Emec,972.17,1072.0
2025-05-15,21,PT1H,MC-Emec,883.17,951.0
2025-05-15,22,PT1H,MC-Emec,801.17,797.1
2025-05-15,23,PT1H,MC-Emec,726.17,708.3
2025-05-15,24,PT1H,MC-Emec,648.17,603.0
2025-05-16,1,PT1H,MC-Emec,607.0,614.8
2025-05-16,2,PT1H,MC-Emec,583.0,571.6
2025-05-16,3,PT1H,MC-Emec,562.0,600.6
2025-05-16,4,PT1H,MC-Emec,525.0,625.7
2025-05-16,5,PT1H,MC-Emec,533.0,689.3
2025-05-16,6,PT1H,MC-Emec,509.0,753.0
2025-05-16,7,PT1H,MC-Emec,535.0,728.1
2025-05-16,8,PT1H,MC-Emec,629.0,760.3
2025-05-16,9,PT1H,MC-Emec,788.0,792.6
2025-05-16,10,PT1H,MC-Emec,621.0,825.0
2025-05-16,11,PT1H,MC-Emec,834.0,871.9
2025-05-16,12,PT1H,MC-Emec,729.0,868.0
2025-05-16,13,PT1H,MC-Emec,815.0,864.1
2025-05-16,14,PT1H,MC-Emec,658.0,865.6
2025-05-16,15,PT1H,MC-Emec,630.0,884.1
2025-05-16,16,PT1H,MC-Emec,1146.0,878.1
2025-05-16,17,PT1H,MC-Emec,905.0,861.8
2025-05-16,18,PT1H,MC-Emec,474.0,845.6
2025-05-16,19,PT1H,MC-Emec,574.0,932.2
2025-05-16,20,PT1H,MC-Emec,591.0,1023.5
2025-05-16,21,PT1H,MC-Emec,563.0,890.3
2025-05-16,22,PT1H,MC-Emec,505.0,812.7
2025-05-16,23,PT1H,MC-Emec,448.0,704.8
2025-05-16,24,PT1H,MC-Emec,502.0,612.2
2025-05-17,1,PT1H,MC-Emec,723.0,621.7
