Fecha,Periodo,CodigoDuracion,MercadoComercializacionOperativo,DemandaAtendida,PronDem
2024-12-03,6,PT1H,MC-MagdalenaEcop,8289.97,39671.9
2024-12-03,7,PT1H,MC-MagdalenaEcop,5817.59,39405.8
2024-12-03,8,PT1H,MC-MagdalenaEcop,5409.08,38626.4
2024-12-03,9,PT1H,MC-MagdalenaEcop,6138.02,34535.6
2024-12-03,10,PT1H,MC-MagdalenaEcop,19258.68,32821.1
2024-12-03,11,PT1H,MC-MagdalenaEcop,23128.57,33426.1
2024-12-03,12,PT1H,MC-MagdalenaEcop,22237.7,31707.3
2024-12-03,13,PT1H,MC-MagdalenaEcop,22300.43,30496.2
2024-12-03,14,PT1H,MC-MagdalenaEcop,22052.18,34309.8
2024-12-03,15,PT1H,MC-MagdalenaEcop,22506.77,35789.8
2024-12-03,16,PT1H,MC-MagdalenaEcop,22607.15,36066.3
2024-12-03,17,PT1H,MC-MagdalenaEcop,22389.82,36080.6
2024-12-03,19,PT1H,MC-MagdalenaEcop,23543.52,37080.9
2024-12-03,20,PT1H,MC-MagdalenaEcop,23447.39,34555.6
2024-12-03,21,PT1H,MC-MagdalenaEcop,17878.75,32800.1
2024-12-03,22,PT1H,MC-MagdalenaEcop,16052.11,32540.4
2024-12-03,24,PT1H,MC-MagdalenaEcop,14502.44,29857.9
2024-12-03,18,PT1H,MC-MagdalenaEcop,22272.81,37071.3
2024-12-04,3,PT1H,MC-MagdalenaEcop,14326.22,33544.1
2024-12-04,1,PT1H,MC-MagdalenaEcop,15650.82,30885.7
2024-12-04,2,PT1H,MC-MagdalenaEcop,15318.86,34442.5
2024-12-04,4,PT1H,MC-MagdalenaEcop,13673.57,33695.3
2024-12-04,15,PT1H,MC-MagdalenaEcop,16174.34,33921.0
2024-12-04,24,PT1H,MC-MagdalenaEcop,24147.31,45222.3
2024-12-04,23,PT1H,MC-MagdalenaEcop,23571.59,46639.1
2024-12-04,22,PT1H,MC-MagdalenaEcop,23628.51,47303.4
2024-12-04,21,PT1H,MC-MagdalenaEcop,23362.29,47526.2
2024-12-04,20,PT1H,MC-MagdalenaEcop,22873.92,46446.4
2024-12-04,19,PT1H,MC-MagdalenaEcop,22616.91,33544.5
2024-12-04,18,PT1H,MC-MagdalenaEcop,22916.43,28434.1
2024-12-04,5,PT1H,MC-MagdalenaEcop,12568.46,36875.1
2024-12-04,17,PT1H,MC-MagdalenaEcop,20723.13,33256.8
2024-12-04,14,PT1H,MC-MagdalenaEcop,11888.94,30471.6
2024-12-04,13,PT1H,MC-MagdalenaEcop,2001.11,29717.3
2024-12-04,12,PT1H,MC-MagdalenaEcop,0.0,30406.2
2024-12-04,11,PT1H,MC-MagdalenaEcop,0.0,28664.6
2024-12-04,10,PT1H,MC-MagdalenaEcop,749.18,34507.6
2024-12-04,9,PT1H,MC-MagdalenaEcop,5634.8,38063.0
2024-12-04,8,PT1H,MC-MagdalenaEcop,13246.92,37961.7
2024-12-04,16,PT1H,MC-MagdalenaEcop,15761.04,34848.8
2024-12-04,7,PT1H,MC-MagdalenaEcop,14920.61,37595.9
2024-12-04,6,PT1H,MC-MagdalenaEcop,14591.28,38167.9
2024-12-05,22,PT1H,MC-MagdalenaEcop,13599.62,27698.0
2024-12-05,1,PT1H,MC-MagdalenaEcop,22109.86,49016.2
2024-12-05,4,PT1H,MC-MagdalenaEcop,22599.96,46892.6
2024-12-05,5,PT1H,MC-MagdalenaEcop,22100.55,45520.9
2024-12-05,6,PT1H,MC-MagdalenaEcop,22321.07,44458.2
2024-12-05,7,PT1H,MC-MagdalenaEcop,22006.13,42854.0
2024-12-05,8,PT1H,MC-MagdalenaEcop,19968.84,46445.2
2024-12-05,9,PT1H,MC-MagdalenaEcop,12313.31,47946.8
2024-12-05,2,PT1H,MC-MagdalenaEcop,22069.65,48164.5
2024-12-05,10,PT1H,MC-MagdalenaEcop,10118.07,42714.9
2024-12-05,21,PT1H,MC-MagdalenaEcop,10802.38,28284.0
2024-12-05,11,PT1H,MC-MagdalenaEcop,9067.8,35436.4
2024-12-05,13,PT1H,MC-MagdalenaEcop,7765.2,19738.8
2024-12-05,14,PT1H,MC-MagdalenaEcop,7171.84,26847.2
2024-12-05,15,PT1H,MC-MagdalenaEcop,7348.85,30837.5
2024-12-05,16,PT1H,MC-MagdalenaEcop,8086.56,33166.0
2024-12-05,17,PT1H,MC-MagdalenaEcop,7068.77,34025.7
2024-12-05,18,PT1H,MC-MagdalenaEcop,6126.79,31669.6
2024-12-05,19,PT1H,MC-MagdalenaEcop,6923.82,30189.1
2024-12-05,24,PT1H,MC-MagdalenaEcop,22795.38,25999.2
2024-12-05,20,PT1H,MC-MagdalenaEcop,7061.01,28804.0
2024-12-05,12,PT1H,MC-MagdalenaEcop,6906.2,29594.2
2024-12-05,23,PT1H,MC-MagdalenaEcop,19118.06,28074.4
2024-12-05,3,PT1H,MC-MagdalenaEcop,22145.91,47763.5
2024-12-06,3,PT1H,MC-MagdalenaEcop,26445.21,28011.6
2024-12-06,4,PT1H,MC-MagdalenaEcop,25733.69,27746.1
2024-12-06,23,PT1H,MC-MagdalenaEcop,6499.02,35938.4
2024-12-06,22,PT1H,MC-MagdalenaEcop,4049.67,37307.3
2024-12-06,21,PT1H,MC-MagdalenaEcop,4242.34,40774.9
2024-12-06,20,PT1H,MC-MagdalenaEcop,4474.73,44264.9
2024-12-06,19,PT1H,MC-MagdalenaEcop,3895.08,42640.7
2024-12-06,18,PT1H,MC-MagdalenaEcop,7892.02,43310.9
2024-12-06,17,PT1H,MC-MagdalenaEcop,8795.83,47469.5
2024-12-06,16,PT1H,MC-MagdalenaEcop,9343.65,47952.9
2024-12-06,15,PT1H,MC-MagdalenaEcop,11380.61,45330.4
2024-12-06,14,PT1H,MC-MagdalenaEcop,13245.5,44773.5
2024-12-06,13,PT1H,MC-MagdalenaEcop,8735.93,37574.1
2024-12-06,24,PT1H,MC-MagdalenaEcop,7498.35,36589.0
2024-12-06,11,PT1H,MC-MagdalenaEcop,25949.06,32131.6
2024-12-06,12,PT1H,MC-MagdalenaEcop,15015.4,31086.2
2024-12-06,1,PT1H,MC-MagdalenaEcop,25422.16,30404.4
2024-12-06,5,PT1H,MC-MagdalenaEcop,26230.88,27878.0
2024-12-06,6,PT1H,MC-MagdalenaEcop,26380.9,31601.8
2024-12-06,2,PT1H,MC-MagdalenaEcop,26402.75,28661.2
2024-12-06,8,PT1H,MC-MagdalenaEcop,25890.86,32210.5
2024-12-06,9,PT1H,MC-MagdalenaEcop,25279.83,34373.8
2024-12-06,10,PT1H,MC-MagdalenaEcop,25524.09,33404.7
2024-12-06,7,PT1H,MC-MagdalenaEcop,25609.34,30704.3
2024-12-07,16,PT1H,MC-MagdalenaEcop,39876.48,31646.0
2024-12-07,15,PT1H,MC-MagdalenaEcop,38509.62,33055.0
2024-12-07,14,PT1H,MC-MagdalenaEcop,39210.31,37050.7
2024-12-07,13,PT1H,MC-MagdalenaEcop,39024.42,33289.1
2024-12-07,12,PT1H,MC-MagdalenaEcop,38979.62,35288.6
2024-12-07,10,PT1H,MC-MagdalenaEcop,37179.05,37550.5
2024-12-07,8,PT1H,MC-MagdalenaEcop,34121.74,35590.2
2024-12-07,17,PT1H,MC-MagdalenaEcop,34759.65,31103.6
2024-12-07,6,PT1H,MC-MagdalenaEcop,22160.59,35178.6
2024-12-07,5,PT1H,MC-MagdalenaEcop,12333.02,38471.6
2024-12-07,4,PT1H,MC-MagdalenaEcop,7010.07,37698.1
2024-12-07,9,PT1H,MC-MagdalenaEcop,36843.05,34606.0
2024-12-07,7,PT1H,MC-MagdalenaEcop,29207.85,31330.3
2024-12-07,11,PT1H,MC-MagdalenaEcop,38428.79,40079.1
2024-12-07,20,PT1H,MC-MagdalenaEcop,25040.68,42975.0
2024-12-07,2,PT1H,MC-MagdalenaEcop,7429.54,37184.4
2024-12-07,19,PT1H,MC-MagdalenaEcop,25665.83,39679.5
2024-12-07,1,PT1H,MC-MagdalenaEcop,7577.38,32243.4
2024-12-07,3,PT1H,MC-MagdalenaEcop,6958.64,37556.9
2024-12-07,18,PT1H,MC-MagdalenaEcop,26577.71,35755.2
2024-12-07,21,PT1H,MC-MagdalenaEcop,23856.52,42816.6
2024-12-07,24,PT1H,MC-MagdalenaEcop,23048.81,35202.2
2024-12-07,23,PT1H,MC-MagdalenaEcop,22565.04,35536.3
2024-12-07,22,PT1H,MC-MagdalenaEcop,23712.89,41254.1
2024-12-08,3,PT1H,MC-MagdalenaEcop,21034.27,31591.2
2024-12-08,5,PT1H,MC-MagdalenaEcop,21173.63,35750.4
2024-12-08,6,PT1H,MC-MagdalenaEcop,22490.38,38857.8
2024-12-08,7,PT1H,MC-MagdalenaEcop,22006.15,38109.5
2024-12-08,8,PT1H,MC-MagdalenaEcop,21527.83,37317.6
2024-12-08,9,PT1H,MC-MagdalenaEcop,21897.98,38389.1
2024-12-08,10,PT1H,MC-MagdalenaEcop,22007.84,38605.0
2024-12-08,11,PT1H,MC-MagdalenaEcop,22345.8,35278.4
2024-12-08,12,PT1H,MC-MagdalenaEcop,24261.12,32802.0
2024-12-08,13,PT1H,MC-MagdalenaEcop,23483.99,34888.0
2024-12-08,14,PT1H,MC-MagdalenaEcop,24887.71,34514.4
2024-12-08,16,PT1H,MC-MagdalenaEcop,25987.48,35749.4
2024-12-08,4,PT1H,MC-MagdalenaEcop,20957.63,32010.9
2024-12-08,17,PT1H,MC-MagdalenaEcop,26339.5,34216.0
2024-12-08,18,PT1H,MC-MagdalenaEcop,26373.19,34026.5
2024-12-08,20,PT1H,MC-MagdalenaEcop,22271.57,36911.0
2024-12-08,21,PT1H,MC-MagdalenaEcop,22664.71,39015.3
2024-12-08,22,PT1H,MC-MagdalenaEcop,23055.46,37471.1
2024-12-08,23,PT1H,MC-MagdalenaEcop,23172.14,42603.7
2024-12-08,24,PT1H,MC-MagdalenaEcop,23629.59,49284.6
2024-12-08,1,PT1H,MC-MagdalenaEcop,20839.49,33149.4
2024-12-08,2,PT1H,MC-MagdalenaEcop,20849.27,32511.6
2024-12-08,15,PT1H,MC-MagdalenaEcop,25944.58,34557.8
2024-12-08,19,PT1H,MC-MagdalenaEcop,25259.14,34530.3
2024-12-09,23,PT1H,MC-MagdalenaEcop,23806.88,11104.6
2024-12-09,5,PT1H,MC-MagdalenaEcop,27181.73,24367.8
2024-12-09,6,PT1H,MC-MagdalenaEcop,27093.18,23999.3
2024-12-09,1,PT1H,MC-MagdalenaEcop,23939.9,22940.0
2024-12-09,2,PT1H,MC-MagdalenaEcop,25787.95,22908.7
2024-12-09,3,PT1H,MC-MagdalenaEcop,27370.99,22938.2
2024-12-09,4,PT1H,MC-MagdalenaEcop,26565.85,23400.5
2024-12-09,22,PT1H,MC-MagdalenaEcop,25906.84,11912.8
2024-12-09,7,PT1H,MC-MagdalenaEcop,27963.78,23743.9
2024-12-09,8,PT1H,MC-MagdalenaEcop,29184.55,23927.5
2024-12-09,9,PT1H,MC-MagdalenaEcop,34898.39,24370.7
2024-12-09,11,PT1H,MC-MagdalenaEcop,34575.7,25463.6
2024-12-09,10,PT1H,MC-MagdalenaEcop,35608.55,25075.7
2024-12-09,13,PT1H,MC-MagdalenaEcop,39565.65,25062.8
2024-12-09,14,PT1H,MC-MagdalenaEcop,37048.65,24224.7
2024-12-09,15,PT1H,MC-MagdalenaEcop,17159.97,25118.0
2024-12-09,16,PT1H,MC-MagdalenaEcop,13260.14,25125.0
2024-12-09,17,PT1H,MC-MagdalenaEcop,14047.26,24567.1
2024-12-09,18,PT1H,MC-MagdalenaEcop,17846.52,22061.9
2024-12-09,19,PT1H,MC-MagdalenaEcop,23077.11,15427.7
2024-12-09,20,PT1H,MC-MagdalenaEcop,25409.94,13934.8
2024-12-09,21,PT1H,MC-MagdalenaEcop,25942.22,13489.9
2024-12-09,12,PT1H,MC-MagdalenaEcop,36716.51,25755.6
2024-12-09,24,PT1H,MC-MagdalenaEcop,25089.83,11220.2
2024-12-10,19,PT1H,MC-MagdalenaEcop,11992.35,19803.7
2024-12-10,16,PT1H,MC-MagdalenaEcop,13033.06,16593.1
2024-12-10,17,PT1H,MC-MagdalenaEcop,12237.62,17498.1
2024-12-10,18,PT1H,MC-MagdalenaEcop,12113.21,17449.1
2024-12-10,23,PT1H,MC-MagdalenaEcop,8131.21,23454.2
2024-12-10,21,PT1H,MC-MagdalenaEcop,7665.79,24158.3
2024-12-10,22,PT1H,MC-MagdalenaEcop,7732.28,23755.5
2024-12-10,24,PT1H,MC-MagdalenaEcop,8841.6,25033.6
2024-12-10,15,PT1H,MC-MagdalenaEcop,16833.67,17396.4
2024-12-10,20,PT1H,MC-MagdalenaEcop,8233.89,22366.6
2024-12-10,14,PT1H,MC-MagdalenaEcop,22834.41,18111.4
2024-12-10,1,PT1H,MC-MagdalenaEcop,24204.0,19541.0
2024-12-10,12,PT1H,MC-MagdalenaEcop,23730.65,17873.3
2024-12-10,11,PT1H,MC-MagdalenaEcop,26575.64,17951.3
2024-12-10,10,PT1H,MC-MagdalenaEcop,32857.18,17600.7
2024-12-10,9,PT1H,MC-MagdalenaEcop,34907.12,20570.1
2024-12-10,8,PT1H,MC-MagdalenaEcop,33061.67,20842.1
2024-12-10,7,PT1H,MC-MagdalenaEcop,31737.39,23282.8
2024-12-10,6,PT1H,MC-MagdalenaEcop,25390.1,25027.4
2024-12-10,5,PT1H,MC-MagdalenaEcop,23852.01,24660.1
2024-12-10,4,PT1H,MC-MagdalenaEcop,23960.27,26585.8
2024-12-10,3,PT1H,MC-MagdalenaEcop,24017.2,27668.8
2024-12-10,13,PT1H,MC-MagdalenaEcop,25726.51,17953.5
2024-12-10,2,PT1H,MC-MagdalenaEcop,24305.8,26963.9
2024-12-11,13,PT1H,MC-MagdalenaEcop,9029.83,21244.4
2024-12-11,12,PT1H,MC-MagdalenaEcop,8269.53,20682.6
2024-12-11,11,PT1H,MC-MagdalenaEcop,10269.64,20462.9
2024-12-11,6,PT1H,MC-MagdalenaEcop,20525.46,20578.8
2024-12-11,9,PT1H,MC-MagdalenaEcop,21270.8,18449.4
2024-12-11,8,PT1H,MC-MagdalenaEcop,22164.64,20157.5
2024-12-11,7,PT1H,MC-MagdalenaEcop,21224.62,20763.9
2024-12-11,14,PT1H,MC-MagdalenaEcop,7747.79,21305.1
2024-12-11,10,PT1H,MC-MagdalenaEcop,19703.49,19756.8
2024-12-11,15,PT1H,MC-MagdalenaEcop,5934.87,21467.8
2024-12-11,22,PT1H,MC-MagdalenaEcop,2912.32,21760.6
2024-12-11,18,PT1H,MC-MagdalenaEcop,5727.9,23124.1
2024-12-11,19,PT1H,MC-MagdalenaEcop,6105.73,23959.2
2024-12-11,20,PT1H,MC-MagdalenaEcop,5473.1,23394.8
2024-12-11,21,PT1H,MC-MagdalenaEcop,4805.47,23159.3
2024-12-11,23,PT1H,MC-MagdalenaEcop,4092.71,22212.1
2024-12-11,24,PT1H,MC-MagdalenaEcop,3095.36,22101.4
2024-12-11,1,PT1H,MC-MagdalenaEcop,12181.95,19981.7
2024-12-11,2,PT1H,MC-MagdalenaEcop,21589.68,18591.7
2024-12-11,5,PT1H,MC-MagdalenaEcop,20251.38,21330.8
2024-12-11,16,PT1H,MC-MagdalenaEcop,5382.85,22547.6
2024-12-11,4,PT1H,MC-MagdalenaEcop,21582.87,21452.3
2024-12-11,17,PT1H,MC-MagdalenaEcop,4916.27,23219.4
2024-12-11,3,PT1H,MC-MagdalenaEcop,22853.11,20436.8
2024-12-12,23,PT1H,MC-MagdalenaEcop,11255.95,15279.5
2024-12-12,6,PT1H,MC-MagdalenaEcop,21762.11,23771.8
2024-12-12,7,PT1H,MC-MagdalenaEcop,21586.01,22895.6
2024-12-12,8,PT1H,MC-MagdalenaEcop,21446.89,22970.4
2024-12-12,9,PT1H,MC-MagdalenaEcop,22835.34,24346.9
2024-12-12,10,PT1H,MC-MagdalenaEcop,26898.02,21281.7
2024-12-12,11,PT1H,MC-MagdalenaEcop,24501.83,19421.8
2024-12-12,12,PT1H,MC-MagdalenaEcop,24632.01,23613.3
2024-12-12,24,PT1H,MC-MagdalenaEcop,11320.7,15432.4
2024-12-12,13,PT1H,MC-MagdalenaEcop,25639.12,23610.6
2024-12-12,15,PT1H,MC-MagdalenaEcop,26435.67,23860.1
2024-12-12,16,PT1H,MC-MagdalenaEcop,26362.44,23066.8
2024-12-12,17,PT1H,MC-MagdalenaEcop,23313.71,23349.0
2024-12-12,18,PT1H,MC-MagdalenaEcop,23130.26,22994.8
2024-12-12,19,PT1H,MC-MagdalenaEcop,23567.68,18876.6
2024-12-12,20,PT1H,MC-MagdalenaEcop,22864.29,15521.6
2024-12-12,21,PT1H,MC-MagdalenaEcop,19136.9,14640.9
2024-12-12,22,PT1H,MC-MagdalenaEcop,12203.48,14889.5
2024-12-12,14,PT1H,MC-MagdalenaEcop,26506.69,23811.5
2024-12-12,4,PT1H,MC-MagdalenaEcop,5166.17,23401.2
2024-12-12,5,PT1H,MC-MagdalenaEcop,18671.32,23704.8
2024-12-12,2,PT1H,MC-MagdalenaEcop,5050.95,24058.1
2024-12-12,1,PT1H,MC-MagdalenaEcop,4459.62,23884.3
2024-12-12,3,PT1H,MC-MagdalenaEcop,3898.72,23457.6
2024-12-13,7,PT1H,MC-MagdalenaEcop,23315.22,21112.5
2024-12-13,8,PT1H,MC-MagdalenaEcop,23466.85,21477.6
2024-12-13,24,PT1H,MC-MagdalenaEcop,23712.31,21963.5
2024-12-13,23,PT1H,MC-MagdalenaEcop,23161.12,22247.8
2024-12-13,22,PT1H,MC-MagdalenaEcop,21444.25,23567.5
2024-12-13,21,PT1H,MC-MagdalenaEcop,22953.42,22459.3
2024-12-13,20,PT1H,MC-MagdalenaEcop,25666.92,22915.6
2024-12-13,19,PT1H,MC-MagdalenaEcop,26859.57,23106.8
2024-12-13,18,PT1H,MC-MagdalenaEcop,26448.62,23347.9
2024-12-13,16,PT1H,MC-MagdalenaEcop,25287.88,21974.0
2024-12-13,15,PT1H,MC-MagdalenaEcop,25544.64,22083.0
2024-12-13,14,PT1H,MC-MagdalenaEcop,24847.29,21522.6
2024-12-13,13,PT1H,MC-MagdalenaEcop,24597.19,21852.3
2024-12-13,12,PT1H,MC-MagdalenaEcop,25116.23,20492.0
2024-12-13,11,PT1H,MC-MagdalenaEcop,24785.84,18899.8
2024-12-13,3,PT1H,MC-MagdalenaEcop,22757.64,19894.9
2024-12-13,10,PT1H,MC-MagdalenaEcop,26347.57,21511.4
2024-12-13,9,PT1H,MC-MagdalenaEcop,24526.36,21527.1
2024-12-13,17,PT1H,MC-MagdalenaEcop,24784.43,22782.7
2024-12-13,2,PT1H,MC-MagdalenaEcop,18032.76,20674.6
2024-12-13,6,PT1H,MC-MagdalenaEcop,23425.05,21035.1
2024-12-13,1,PT1H,MC-MagdalenaEcop,11617.08,17112.7
2024-12-13,4,PT1H,MC-MagdalenaEcop,20183.92,19670.5
2024-12-13,5,PT1H,MC-MagdalenaEcop,23668.0,18909.6
2024-12-14,20,PT1H,MC-MagdalenaEcop,24259.89,21824.8
2024-12-14,24,PT1H,MC-MagdalenaEcop,36493.67,17740.6
2024-12-14,23,PT1H,MC-MagdalenaEcop,37641.66,15006.2
2024-12-14,22,PT1H,MC-MagdalenaEcop,29421.61,15104.6
2024-12-14,21,PT1H,MC-MagdalenaEcop,24826.21,13846.8
2024-12-14,1,PT1H,MC-MagdalenaEcop,21746.99,23695.6
2024-12-14,2,PT1H,MC-MagdalenaEcop,21929.58,20245.0
2024-12-14,3,PT1H,MC-MagdalenaEcop,21839.62,20370.8
2024-12-14,4,PT1H,MC-MagdalenaEcop,21343.0,21556.2
2024-12-14,5,PT1H,MC-MagdalenaEcop,20967.73,21632.5
2024-12-14,12,PT1H,MC-MagdalenaEcop,23183.87,20447.2
2024-12-14,7,PT1H,MC-MagdalenaEcop,20688.6,21047.7
2024-12-14,6,PT1H,MC-MagdalenaEcop,21638.38,20830.3
2024-12-14,15,PT1H,MC-MagdalenaEcop,30136.14,25028.2
2024-12-14,16,PT1H,MC-MagdalenaEcop,29493.03,24994.7
2024-12-14,18,PT1H,MC-MagdalenaEcop,25337.3,23426.7
2024-12-14,19,PT1H,MC-MagdalenaEcop,25656.81,23426.8
2024-12-14,17,PT1H,MC-MagdalenaEcop,26423.94,23715.9
2024-12-14,13,PT1H,MC-MagdalenaEcop,25995.67,25045.7
2024-12-14,11,PT1H,MC-MagdalenaEcop,22237.48,21530.4
2024-12-14,10,PT1H,MC-MagdalenaEcop,22173.45,22720.4
2024-12-14,9,PT1H,MC-MagdalenaEcop,21628.06,21508.3
2024-12-14,8,PT1H,MC-MagdalenaEcop,20425.8,21753.6
2024-12-14,14,PT1H,MC-MagdalenaEcop,26730.48,25642.0
2024-12-15,14,PT1H,MC-MagdalenaEcop,27224.14,20016.6
2024-12-15,19,PT1H,MC-MagdalenaEcop,24736.69,16761.0
2024-12-15,18,PT1H,MC-MagdalenaEcop,24489.87,17609.4
2024-12-15,17,PT1H,MC-MagdalenaEcop,23095.44,20915.9
2024-12-15,16,PT1H,MC-MagdalenaEcop,22639.98,20815.7
2024-12-15,15,PT1H,MC-MagdalenaEcop,26999.43,18529.9
2024-12-15,13,PT1H,MC-MagdalenaEcop,26691.37,18350.4
2024-12-15,9,PT1H,MC-MagdalenaEcop,25115.9,22969.7
2024-12-15,11,PT1H,MC-MagdalenaEcop,24611.73,17428.4
2024-12-15,10,PT1H,MC-MagdalenaEcop,24084.4,17194.2
2024-12-15,8,PT1H,MC-MagdalenaEcop,23145.35,22466.7
2024-12-15,7,PT1H,MC-MagdalenaEcop,21400.74,22751.7
2024-12-15,6,PT1H,MC-MagdalenaEcop,22705.86,23018.6
2024-12-15,5,PT1H,MC-MagdalenaEcop,23194.08,29116.6
2024-12-15,4,PT1H,MC-MagdalenaEcop,30989.62,30353.2
2024-12-15,3,PT1H,MC-MagdalenaEcop,35154.43,34135.5
2024-12-15,23,PT1H,MC-MagdalenaEcop,20433.9,13057.6
2024-12-15,1,PT1H,MC-MagdalenaEcop,36287.92,39234.3
2024-12-15,22,PT1H,MC-MagdalenaEcop,20908.23,14083.4
2024-12-15,12,PT1H,MC-MagdalenaEcop,25678.33,19042.3
2024-12-15,2,PT1H,MC-MagdalenaEcop,35373.78,34493.6
2024-12-15,20,PT1H,MC-MagdalenaEcop,24084.77,14759.8
2024-12-15,21,PT1H,MC-MagdalenaEcop,21988.4,14397.7
2024-12-15,24,PT1H,MC-MagdalenaEcop,19880.8,10638.8
2024-12-16,1,PT1H,MC-MagdalenaEcop,20001.22,20104.5
2024-12-16,2,PT1H,MC-MagdalenaEcop,21042.09,21655.7
2024-12-16,3,PT1H,MC-MagdalenaEcop,21944.22,22984.5
2024-12-16,4,PT1H,MC-MagdalenaEcop,21747.5,22308.7
2024-12-16,5,PT1H,MC-MagdalenaEcop,21736.72,22825.6
2024-12-16,6,PT1H,MC-MagdalenaEcop,22283.25,22751.3
2024-12-16,7,PT1H,MC-MagdalenaEcop,22519.79,23482.0
2024-12-16,8,PT1H,MC-MagdalenaEcop,23011.52,24506.7
2024-12-16,9,PT1H,MC-MagdalenaEcop,23383.36,29302.8
2024-12-16,10,PT1H,MC-MagdalenaEcop,26281.97,29898.9
2024-12-16,11,PT1H,MC-MagdalenaEcop,28420.02,29031.9
2024-12-16,24,PT1H,MC-MagdalenaEcop,24645.38,21069.7
2024-12-16,13,PT1H,MC-MagdalenaEcop,28221.61,33220.3
2024-12-16,14,PT1H,MC-MagdalenaEcop,28965.53,31107.6
2024-12-16,15,PT1H,MC-MagdalenaEcop,29613.28,14413.6
2024-12-16,16,PT1H,MC-MagdalenaEcop,29299.47,11140.2
2024-12-16,17,PT1H,MC-MagdalenaEcop,28332.72,11800.9
2024-12-16,18,PT1H,MC-MagdalenaEcop,28021.66,14989.9
2024-12-16,19,PT1H,MC-MagdalenaEcop,27724.69,19370.3
2024-12-16,20,PT1H,MC-MagdalenaEcop,24332.52,21328.4
2024-12-16,21,PT1H,MC-MagdalenaEcop,25996.56,21775.2
2024-12-16,23,PT1H,MC-MagdalenaEcop,25707.19,19992.9
2024-12-16,22,PT1H,MC-MagdalenaEcop,26643.28,21755.5
2024-12-16,12,PT1H,MC-MagdalenaEcop,30184.28,30828.8
2024-12-17,9,PT1H,MC-MagdalenaEcop,29589.64,39061.6
2024-12-17,8,PT1H,MC-MagdalenaEcop,23071.55,36997.0
2024-12-17,7,PT1H,MC-MagdalenaEcop,22256.55,35515.5
2024-12-17,3,PT1H,MC-MagdalenaEcop,21246.45,26878.7
2024-12-17,5,PT1H,MC-MagdalenaEcop,23516.74,26693.9
2024-12-17,4,PT1H,MC-MagdalenaEcop,22592.13,26815.0
2024-12-17,10,PT1H,MC-MagdalenaEcop,37552.19,36768.2
2024-12-17,6,PT1H,MC-MagdalenaEcop,22883.95,28414.6
2024-12-17,11,PT1H,MC-MagdalenaEcop,37934.89,29740.9
2024-12-17,17,PT1H,MC-MagdalenaEcop,38833.69,13700.6
2024-12-17,13,PT1H,MC-MagdalenaEcop,34497.71,28791.0
2024-12-17,14,PT1H,MC-MagdalenaEcop,36440.86,25555.5
2024-12-17,15,PT1H,MC-MagdalenaEcop,39760.52,18842.3
2024-12-17,16,PT1H,MC-MagdalenaEcop,39476.45,14590.4
2024-12-17,2,PT1H,MC-MagdalenaEcop,21176.98,27201.6
2024-12-17,18,PT1H,MC-MagdalenaEcop,39777.72,13561.4
2024-12-17,19,PT1H,MC-MagdalenaEcop,41289.86,13416.2
2024-12-17,20,PT1H,MC-MagdalenaEcop,40946.38,9211.5
2024-12-17,21,PT1H,MC-MagdalenaEcop,40554.1,8575.9
2024-12-17,22,PT1H,MC-MagdalenaEcop,39223.92,8660.3
2024-12-17,12,PT1H,MC-MagdalenaEcop,38020.67,26558.1
2024-12-17,1,PT1H,MC-MagdalenaEcop,22951.0,27087.7
2024-12-17,24,PT1H,MC-MagdalenaEcop,38648.88,9901.3
2024-12-17,23,PT1H,MC-MagdalenaEcop,38600.38,9106.6
2024-12-18,23,PT1H,MC-MagdalenaEcop,23755.91,7728.0
2024-12-18,4,PT1H,MC-MagdalenaEcop,33464.9,40711.1
2024-12-18,5,PT1H,MC-MagdalenaEcop,33308.98,38200.1
2024-12-18,3,PT1H,MC-MagdalenaEcop,34303.03,43106.5
2024-12-18,6,PT1H,MC-MagdalenaEcop,33326.96,38717.0
2024-12-18,7,PT1H,MC-MagdalenaEcop,32739.71,40035.5
2024-12-18,8,PT1H,MC-MagdalenaEcop,32125.61,41808.2
2024-12-18,9,PT1H,MC-MagdalenaEcop,30645.76,40122.6
2024-12-18,10,PT1H,MC-MagdalenaEcop,31255.76,37166.9
2024-12-18,11,PT1H,MC-MagdalenaEcop,31419.04,19376.5
2024-12-18,12,PT1H,MC-MagdalenaEcop,31429.38,15604.7
2024-12-18,13,PT1H,MC-MagdalenaEcop,32213.19,17038.5
2024-12-18,14,PT1H,MC-MagdalenaEcop,33479.2,14620.8
2024-12-18,15,PT1H,MC-MagdalenaEcop,33642.32,11202.0
2024-12-18,16,PT1H,MC-MagdalenaEcop,32880.21,10161.0
2024-12-18,17,PT1H,MC-MagdalenaEcop,31808.76,9281.1
2024-12-18,18,PT1H,MC-MagdalenaEcop,31326.07,10811.7
2024-12-18,20,PT1H,MC-MagdalenaEcop,31529.34,10321.2
2024-12-18,21,PT1H,MC-MagdalenaEcop,32271.93,9062.2
2024-12-18,22,PT1H,MC-MagdalenaEcop,26458.89,5502.1
2024-12-18,24,PT1H,MC-MagdalenaEcop,24545.51,5847.2
2024-12-18,19,PT1H,MC-MagdalenaEcop,32007.09,11514.2
2024-12-18,2,PT1H,MC-MagdalenaEcop,36007.85,40723.9
