Fecha,Periodo,CodigoDuracion,MercadoComercializacionOperativo,DemandaAtendida,PronDem
2022-05-08,23,PT1H,MC-Tolima,201106.36,193610.16
2022-05-08,24,PT1H,MC-Tolima,185569.55,175633.0
2024-04-27,1,PT1H,MC-Tolima,173375.59,186794.47
2024-04-27,2,PT1H,MC-Tolima,169069.31,177823.77
2024-04-27,3,PT1H,MC-Tolima,167566.08,172128.89
2024-04-27,4,PT1H,MC-Tolima,159725.42,168657.69
2024-04-27,5,PT1H,MC-Tolima,152784.3,166598.48
2024-04-27,6,PT1H,MC-Tolima,154684.36,166248.39
2024-04-27,7,PT1H,MC-Tolima,156134.14,166049.34
2024-04-27,8,PT1H,MC-Tolima,169682.44,175216.08
2024-04-27,9,PT1H,MC-Tolima,187245.58,188062.58
2024-04-27,10,PT1H,MC-Tolima,190862.28,197777.31
2024-04-27,11,PT1H,MC-Tolima,201367.3,205383.77
2024-04-27,12,PT1H,MC-Tolima,207542.11,212636.83
2024-04-27,13,PT1H,MC-Tolima,209101.75,212786.55
2024-04-27,14,PT1H,MC-Tolima,209594.03,215569.44
2024-04-27,15,PT1H,MC-Tolima,212017.09,220377.42
2024-04-27,16,PT1H,MC-Tolima,217132.77,227006.8
2024-04-27,17,PT1H,MC-Tolima,224731.19,230453.22
2024-04-27,18,PT1H,MC-Tolima,234668.56,233090.47
2024-04-27,19,PT1H,MC-Tolima,251820.56,248956.44
2024-04-27,20,PT1H,MC-Tolima,253985.7,254679.83
2024-04-27,21,PT1H,MC-Tolima,246816.8,247741.88
2024-04-27,22,PT1H,MC-Tolima,238380.34,234810.27
2024-04-27,23,PT1H,MC-Tolima,222948.33,218255.5
2024-04-27,24,PT1H,MC-Tolima,207566.58,203156.58
2022-10-15,1,PT1H,MC-Tolima,203391.03,175721.91
2022-10-15,2,PT1H,MC-Tolima,194232.95,169360.28
2022-10-15,3,PT1H,MC-Tolima,188829.0,164385.61
2022-10-15,4,PT1H,MC-Tolima,184111.17,161055.22
2022-10-15,5,PT1H,MC-Tolima,181431.39,160274.97
2022-10-15,6,PT1H,MC-Tolima,179484.83,161177.94
2022-10-15,7,PT1H,MC-Tolima,183300.95,162528.45
2022-10-15,8,PT1H,MC-Tolima,202271.81,178390.02
2022-10-15,9,PT1H,MC-Tolima,217663.34,194992.98
2022-10-15,10,PT1H,MC-Tolima,228190.48,207201.67
2022-10-15,11,PT1H,MC-Tolima,237716.84,216365.58
2022-10-15,12,PT1H,MC-Tolima,241907.28,223034.98
2022-10-15,13,PT1H,MC-Tolima,237523.7,224333.41
2022-10-15,14,PT1H,MC-Tolima,235416.06,224555.03
2022-10-15,15,PT1H,MC-Tolima,238071.27,224503.75
2022-10-15,16,PT1H,MC-Tolima,237203.84,224331.78
2022-10-15,17,PT1H,MC-Tolima,232014.47,222516.38
2022-10-15,18,PT1H,MC-Tolima,237072.25,223036.0
2022-10-15,19,PT1H,MC-Tolima,266816.91,241471.0
2022-10-15,20,PT1H,MC-Tolima,266881.28,245501.41
2022-10-15,21,PT1H,MC-Tolima,259898.38,238395.19
2022-10-15,22,PT1H,MC-Tolima,247221.03,225670.59
2022-10-15,23,PT1H,MC-Tolima,229635.88,208821.52
2022-10-15,24,PT1H,MC-Tolima,212217.48,192754.52
2025-04-30,1,PT1H,MC-Tolima,161112.7,169402.3
2025-04-30,2,PT1H,MC-Tolima,151954.97,162736.3
2025-04-30,3,PT1H,MC-Tolima,147472.61,157454.6
2025-04-30,4,PT1H,MC-Tolima,145057.69,154809.7
2025-04-30,5,PT1H,MC-Tolima,144175.97,154586.3
2025-04-30,6,PT1H,MC-Tolima,151492.49,157542.0
2025-04-30,7,PT1H,MC-Tolima,154413.33,158303.1
2025-04-30,8,PT1H,MC-Tolima,166860.21,169323.4
2025-04-30,9,PT1H,MC-Tolima,174818.46,176170.1
2025-04-30,10,PT1H,MC-Tolima,174521.8,181377.7
2025-04-30,11,PT1H,MC-Tolima,178317.55,186682.1
2025-04-30,12,PT1H,MC-Tolima,184688.55,193091.8
2025-04-30,13,PT1H,MC-Tolima,183208.63,192974.4
2025-04-30,14,PT1H,MC-Tolima,187320.13,196333.9
2025-04-30,15,PT1H,MC-Tolima,197310.45,201925.0
2025-04-30,16,PT1H,MC-Tolima,202570.81,202961.4
2025-04-30,17,PT1H,MC-Tolima,207381.81,206487.3
2025-04-30,18,PT1H,MC-Tolima,211606.87,211951.5
2025-04-30,19,PT1H,MC-Tolima,229059.92,230592.0
2025-04-30,20,PT1H,MC-Tolima,230853.79,234544.5
2025-04-30,21,PT1H,MC-Tolima,221565.62,228289.2
2025-04-30,22,PT1H,MC-Tolima,208029.1,216674.4
2025-04-30,23,PT1H,MC-Tolima,190523.79,200356.3
2025-04-30,24,PT1H,MC-Tolima,173636.75,183645.3
2022-06-25,1,PT1H,MC-Tolima,186682.66,177824.45
2022-06-25,2,PT1H,MC-Tolima,175981.42,169654.34
2022-06-25,3,PT1H,MC-Tolima,168771.33,165529.61
2022-06-25,4,PT1H,MC-Tolima,165412.8,162808.55
2022-06-25,5,PT1H,MC-Tolima,161982.08,161622.22
2022-06-25,6,PT1H,MC-Tolima,153767.59,162452.22
2022-06-25,7,PT1H,MC-Tolima,157989.56,164128.58
2022-06-25,8,PT1H,MC-Tolima,183307.11,179416.23
2022-06-25,9,PT1H,MC-Tolima,203814.39,195296.69
2022-06-25,10,PT1H,MC-Tolima,218289.8,207012.28
2022-06-25,11,PT1H,MC-Tolima,231243.69,217439.03
2022-06-25,12,PT1H,MC-Tolima,240071.33,224761.22
2022-06-25,13,PT1H,MC-Tolima,238555.28,223200.7
2022-06-25,14,PT1H,MC-Tolima,230525.28,221222.3
2022-06-25,15,PT1H,MC-Tolima,230138.66,222925.33
2022-06-25,16,PT1H,MC-Tolima,233004.56,222737.98
2022-06-25,17,PT1H,MC-Tolima,234023.31,220194.73
2022-06-25,18,PT1H,MC-Tolima,237238.09,220720.98
2022-06-25,19,PT1H,MC-Tolima,255868.83,242059.77
2022-06-25,20,PT1H,MC-Tolima,264177.56,249424.86
2022-06-25,21,PT1H,MC-Tolima,253169.56,242172.81
2022-06-25,22,PT1H,MC-Tolima,236089.53,229766.53
2022-06-25,23,PT1H,MC-Tolima,217508.83,207380.72
2022-06-25,24,PT1H,MC-Tolima,199674.86,191086.64
2025-05-27,1,PT1H,MC-Tolima,177705.1,169867.3
2025-05-27,2,PT1H,MC-Tolima,169679.5,164631.5
2025-05-27,3,PT1H,MC-Tolima,167541.97,161457.1
2025-05-27,4,PT1H,MC-Tolima,165885.02,159321.3
2025-05-27,5,PT1H,MC-Tolima,166358.72,161513.2
2025-05-27,6,PT1H,MC-Tolima,173042.95,166556.4
2025-05-27,7,PT1H,MC-Tolima,174867.81,169933.4
2025-05-27,8,PT1H,MC-Tolima,185808.81,179285.6
2025-05-27,9,PT1H,MC-Tolima,191781.85,185082.2
2025-05-27,10,PT1H,MC-Tolima,200290.81,188824.3
2025-05-27,11,PT1H,MC-Tolima,205871.06,193798.8
2025-05-27,12,PT1H,MC-Tolima,213249.96,197368.4
2025-05-27,13,PT1H,MC-Tolima,210059.69,195911.2
2025-05-27,14,PT1H,MC-Tolima,203897.37,198580.2
2025-05-27,15,PT1H,MC-Tolima,204706.86,203138.7
2025-05-27,16,PT1H,MC-Tolima,209951.64,208589.1
2025-05-27,17,PT1H,MC-Tolima,213620.66,212556.5
2025-05-27,18,PT1H,MC-Tolima,219408.06,217634.8
2025-05-27,19,PT1H,MC-Tolima,238697.85,232521.9
2025-05-27,20,PT1H,MC-Tolima,244650.26,237439.6
2025-05-27,21,PT1H,MC-Tolima,236456.87,230854.6
2025-05-27,22,PT1H,MC-Tolima,221178.69,217449.7
2025-05-27,23,PT1H,MC-Tolima,202152.85,199375.0
2025-05-27,24,PT1H,MC-Tolima,184652.1,183228.0
2025-10-23,1,PT1H,MC-Tolima,372273.0,351332.5
2025-10-23,2,PT1H,MC-Tolima,361057.02,339231.1
2025-10-23,3,PT1H,MC-Tolima,346020.84,331609.0
2025-10-23,4,PT1H,MC-Tolima,343287.38,329458.1
2025-10-23,5,PT1H,MC-Tolima,341706.44,328795.5
2025-10-23,6,PT1H,MC-Tolima,347427.1,337341.3
2025-10-23,7,PT1H,MC-Tolima,357163.42,344529.0
2025-10-23,8,PT1H,MC-Tolima,376809.04,360432.4
2025-10-23,9,PT1H,MC-Tolima,374049.2,375031.7
2025-10-23,10,PT1H,MC-Tolima,380090.36,387216.6
2025-10-23,11,PT1H,MC-Tolima,389564.04,399717.4
2025-10-23,12,PT1H,MC-Tolima,404289.94,416341.3
2025-10-23,13,PT1H,MC-Tolima,403498.4,417230.1
2025-10-23,14,PT1H,MC-Tolima,402118.36,407211.4
2025-10-23,15,PT1H,MC-Tolima,440150.18,420040.4
2025-10-23,16,PT1H,MC-Tolima,443460.36,439705.7
2025-10-23,17,PT1H,MC-Tolima,460190.26,457323.2
2025-10-23,18,PT1H,MC-Tolima,473603.4,469085.5
2025-10-23,19,PT1H,MC-Tolima,524599.02,494829.6
2025-10-23,20,PT1H,MC-Tolima,512598.42,497521.5
2025-10-23,21,PT1H,MC-Tolima,500232.88,479322.4
2025-10-23,22,PT1H,MC-Tolima,469465.08,452557.2
2025-10-23,23,PT1H,MC-Tolima,423278.46,413585.6
2025-10-23,24,PT1H,MC-Tolima,384194.36,379517.2
2022-02-16,1,PT1H,MC-Tolima,167304.28,169290.5
2022-02-16,2,PT1H,MC-Tolima,160942.41,163889.84
2022-02-16,3,PT1H,MC-Tolima,159891.36,160301.98
2022-02-16,4,PT1H,MC-Tolima,158026.78,157773.13
2022-02-16,5,PT1H,MC-Tolima,161871.44,159015.72
2022-02-16,6,PT1H,MC-Tolima,168397.22,164317.11
2022-02-16,7,PT1H,MC-Tolima,170101.89,169544.0
2022-02-16,8,PT1H,MC-Tolima,182158.0,181644.08
2022-02-16,9,PT1H,MC-Tolima,191041.92,193628.33
2022-02-16,10,PT1H,MC-Tolima,198459.17,203098.86
2022-02-16,11,PT1H,MC-Tolima,209072.27,211895.78
2022-02-16,12,PT1H,MC-Tolima,217481.33,217979.38
2022-02-16,13,PT1H,MC-Tolima,213536.86,214668.63
2022-02-16,14,PT1H,MC-Tolima,219401.03,214798.66
2022-02-16,15,PT1H,MC-Tolima,233663.55,217156.59
2022-02-16,16,PT1H,MC-Tolima,234056.08,218507.88
2022-02-16,17,PT1H,MC-Tolima,232288.39,218222.78
2022-02-16,18,PT1H,MC-Tolima,221361.72,214893.31
2022-02-16,19,PT1H,MC-Tolima,243097.11,232208.0
2022-02-16,20,PT1H,MC-Tolima,252266.73,242479.45
2022-02-16,21,PT1H,MC-Tolima,244297.78,236174.58
2022-02-16,22,PT1H,MC-Tolima,231548.16,221928.03
2022-02-16,23,PT1H,MC-Tolima,209837.39,202553.86
2022-02-16,24,PT1H,MC-Tolima,191623.38,183914.97
2023-03-10,1,PT1H,MC-Tolima,165519.55,182817.98
2023-03-10,2,PT1H,MC-Tolima,160047.14,177336.02
2023-03-10,3,PT1H,MC-Tolima,158044.25,173089.36
2023-03-10,4,PT1H,MC-Tolima,154170.75,170908.63
2023-03-10,5,PT1H,MC-Tolima,160555.08,171891.09
2023-03-10,6,PT1H,MC-Tolima,169695.11,174570.34
2023-03-10,7,PT1H,MC-Tolima,171369.48,176255.66
2023-03-10,8,PT1H,MC-Tolima,184484.69,191616.95
2023-03-10,9,PT1H,MC-Tolima,197445.98,205657.58
2023-03-10,10,PT1H,MC-Tolima,206298.3,212521.53
2023-03-10,11,PT1H,MC-Tolima,216698.05,219200.45
2023-03-10,12,PT1H,MC-Tolima,227274.56,231036.89
2023-03-10,13,PT1H,MC-Tolima,225182.31,229997.23
2023-03-10,14,PT1H,MC-Tolima,228495.09,229403.97
2023-03-10,15,PT1H,MC-Tolima,233546.42,233019.44
2023-03-10,16,PT1H,MC-Tolima,235887.58,238137.05
2023-03-10,17,PT1H,MC-Tolima,234485.44,238754.47
2023-03-10,18,PT1H,MC-Tolima,228053.22,236843.55
2023-03-10,19,PT1H,MC-Tolima,247129.27,244966.97
2023-03-10,20,PT1H,MC-Tolima,256294.16,249171.13
2023-03-10,21,PT1H,MC-Tolima,244098.63,242397.38
2023-03-10,22,PT1H,MC-Tolima,228968.88,231173.09
2023-03-10,23,PT1H,MC-Tolima,208982.3,219436.05
2023-03-10,24,PT1H,MC-Tolima,190938.69,204441.06
2024-04-10,1,PT1H,MC-Tolima,188256.78,183673.5
2024-04-10,2,PT1H,MC-Tolima,178861.59,174935.55
2024-04-10,3,PT1H,MC-Tolima,173574.36,169927.16
2024-04-10,4,PT1H,MC-Tolima,166366.47,166462.53
2024-04-10,5,PT1H,MC-Tolima,176514.05,165663.25
2024-04-10,6,PT1H,MC-Tolima,184655.47,169620.8
2024-04-10,7,PT1H,MC-Tolima,183138.95,171664.02
2024-04-10,8,PT1H,MC-Tolima,193650.03,188432.84
2024-04-10,9,PT1H,MC-Tolima,205060.88,200767.31
2024-04-10,10,PT1H,MC-Tolima,215403.06,209610.17
2024-04-10,11,PT1H,MC-Tolima,224757.5,215929.7
2024-04-10,12,PT1H,MC-Tolima,233101.09,221889.89
2024-04-10,13,PT1H,MC-Tolima,230628.45,222416.61
2024-04-10,14,PT1H,MC-Tolima,235223.41,225587.92
2024-04-10,15,PT1H,MC-Tolima,245538.23,226373.44
2024-04-10,16,PT1H,MC-Tolima,250458.31,227582.64
2024-04-10,17,PT1H,MC-Tolima,254951.5,230538.83
2024-04-10,18,PT1H,MC-Tolima,249766.91,231065.67
2024-04-10,19,PT1H,MC-Tolima,269917.78,247595.42
2024-04-10,20,PT1H,MC-Tolima,278847.53,253544.14
2024-04-10,21,PT1H,MC-Tolima,267605.63,247378.08
2024-04-10,22,PT1H,MC-Tolima,252251.63,234590.81
2024-04-10,23,PT1H,MC-Tolima,233802.67,215892.63
2024-04-10,24,PT1H,MC-Tolima,217291.86,198668.7
2022-12-12,1,PT1H,MC-Tolima,164634.91,169519.86
2022-12-12,2,PT1H,MC-Tolima,162721.31,163737.83
2022-12-12,3,PT1H,MC-Tolima,156754.36,159830.66
2022-12-12,4,PT1H,MC-Tolima,156970.56,157810.8
2022-12-12,5,PT1H,MC-Tolima,154670.05,157170.16
2022-12-12,6,PT1H,MC-Tolima,154989.72,158782.16
2022-12-12,7,PT1H,MC-Tolima,155151.59,162591.08
2022-12-12,8,PT1H,MC-Tolima,172501.72,175609.06
2022-12-12,9,PT1H,MC-Tolima,188721.17,189207.55
2022-12-12,10,PT1H,MC-Tolima,201809.83,200880.38
2022-12-12,11,PT1H,MC-Tolima,213170.48,210755.31
2022-12-12,12,PT1H,MC-Tolima,222367.78,218924.86
2022-12-12,13,PT1H,MC-Tolima,220066.63,218336.16
2022-12-12,14,PT1H,MC-Tolima,224533.63,218157.72
2022-12-12,15,PT1H,MC-Tolima,229687.16,218545.22
2022-12-12,16,PT1H,MC-Tolima,230519.86,219478.08
2022-12-12,17,PT1H,MC-Tolima,226279.34,217921.95
2022-12-12,18,PT1H,MC-Tolima,223937.13,218204.78
2022-12-12,19,PT1H,MC-Tolima,249117.59,235611.73
2022-12-12,20,PT1H,MC-Tolima,248328.67,238393.28
2022-12-12,21,PT1H,MC-Tolima,238581.45,230337.33
2022-12-12,22,PT1H,MC-Tolima,224843.34,216815.0
2022-12-12,23,PT1H,MC-Tolima,202293.56,197795.03
2022-12-12,24,PT1H,MC-Tolima,185245.17,182590.63
2025-08-27,1,PT1H,MC-Tolima,171584.67,182582.4
2025-08-27,2,PT1H,MC-Tolima,165329.54,175076.3
2025-08-27,3,PT1H,MC-Tolima,160291.0,171236.0
2025-08-27,4,PT1H,MC-Tolima,158540.19,168926.5
2025-08-27,5,PT1H,MC-Tolima,158246.71,168854.5
2025-08-27,6,PT1H,MC-Tolima,163314.64,172832.0
2025-08-27,7,PT1H,MC-Tolima,166110.36,174218.3
2025-08-27,8,PT1H,MC-Tolima,174783.53,182746.3
2025-08-27,9,PT1H,MC-Tolima,182581.17,189572.4
2025-08-27,10,PT1H,MC-Tolima,186442.66,194707.6
2025-08-27,11,PT1H,MC-Tolima,194950.73,201691.5
2025-08-27,12,PT1H,MC-Tolima,202355.6,210269.7
2025-08-27,13,PT1H,MC-Tolima,204602.08,211719.4
2025-08-27,14,PT1H,MC-Tolima,204495.67,214201.8
2025-08-27,15,PT1H,MC-Tolima,212813.83,220510.0
2025-08-27,16,PT1H,MC-Tolima,222281.25,224417.4
2025-08-27,17,PT1H,MC-Tolima,227110.85,227806.6
2025-08-27,18,PT1H,MC-Tolima,218320.6,231159.8
2025-08-27,19,PT1H,MC-Tolima,240975.07,246676.7
2025-08-27,20,PT1H,MC-Tolima,242749.92,250485.9
2025-08-27,21,PT1H,MC-Tolima,232876.74,243253.6
2025-08-27,22,PT1H,MC-Tolima,220527.66,229089.9
2025-08-27,23,PT1H,MC-Tolima,200710.23,211463.5
2025-08-27,24,PT1H,MC-Tolima,185359.66,195408.5
2022-05-14,1,PT1H,MC-Tolima,186681.66,178871.53
2022-05-14,2,PT1H,MC-Tolima,175822.5,173346.63
2022-05-14,3,PT1H,MC-Tolima,171067.13,168006.8
2022-05-14,4,PT1H,MC-Tolima,168292.2,165360.47
2022-05-14,5,PT1H,MC-Tolima,167216.13,165634.16
2022-05-14,6,PT1H,MC-Tolima,166383.48,165831.06
2022-05-14,7,PT1H,MC-Tolima,168726.5,168853.8
2022-05-14,8,PT1H,MC-Tolima,181430.63,184073.11
2022-05-14,9,PT1H,MC-Tolima,193550.22,199653.41
2022-05-14,10,PT1H,MC-Tolima,201116.86,212022.38
2022-05-14,11,PT1H,MC-Tolima,205037.42,220718.98
2022-05-14,12,PT1H,MC-Tolima,209872.11,224885.16
2022-05-14,13,PT1H,MC-Tolima,211098.47,224744.56
2022-05-14,14,PT1H,MC-Tolima,214267.48,223463.83
2022-05-14,15,PT1H,MC-Tolima,211383.13,223599.5
2022-05-14,16,PT1H,MC-Tolima,206747.61,223134.5
2022-05-14,17,PT1H,MC-Tolima,205308.86,222426.58
2022-05-14,18,PT1H,MC-Tolima,207130.23,223457.64
2022-05-14,19,PT1H,MC-Tolima,229990.91,242347.44
2022-05-14,20,PT1H,MC-Tolima,236007.95,249795.53
2022-05-14,21,PT1H,MC-Tolima,227992.47,242540.86
2022-05-14,22,PT1H,MC-Tolima,214310.53,228467.33
2022-05-14,23,PT1H,MC-Tolima,196407.05,211027.13
2022-05-14,24,PT1H,MC-Tolima,181647.97,194532.38
2026-01-08,1,PT1H,MC-Tolima,180857.75,190658.7
2026-01-08,2,PT1H,MC-Tolima,172107.29,189849.2
2026-01-08,3,PT1H,MC-Tolima,168564.49,185268.4
2026-01-08,4,PT1H,MC-Tolima,165059.83,180845.0
2026-01-08,5,PT1H,MC-Tolima,162236.53,176382.3
2026-01-08,6,PT1H,MC-Tolima,167355.98,173467.5
2026-01-08,7,PT1H,MC-Tolima,170577.42,169451.6
2026-01-08,8,PT1H,MC-Tolima,182977.12,178370.2
2026-01-08,9,PT1H,MC-Tolima,190500.58,186702.6
2026-01-08,10,PT1H,MC-Tolima,191940.98,187871.3
2026-01-08,11,PT1H,MC-Tolima,193913.52,191585.8
2026-01-08,12,PT1H,MC-Tolima,197196.1,198975.5
2026-01-08,13,PT1H,MC-Tolima,195104.39,206491.6
2026-01-08,14,PT1H,MC-Tolima,197171.7,210082.4
2026-01-08,15,PT1H,MC-Tolima,203841.13,216697.2
2026-01-08,16,PT1H,MC-Tolima,208879.01,219196.2
2026-01-08,17,PT1H,MC-Tolima,218439.87,221991.6
2026-01-08,18,PT1H,MC-Tolima,227812.89,227054.8
2026-01-08,19,PT1H,MC-Tolima,252456.53,241262.3
2026-01-08,20,PT1H,MC-Tolima,255436.23,246090.2
2026-01-08,21,PT1H,MC-Tolima,242988.25,244117.5
2026-01-08,22,PT1H,MC-Tolima,229605.64,235352.0
2026-01-08,23,PT1H,MC-Tolima,210882.21,223912.0
2026-01-08,24,PT1H,MC-Tolima,195420.22,211553.1
2024-01-09,10,PT1H,MC-Tolima,223493.66,224167.56
2024-01-09,11,PT1H,MC-Tolima,238739.91,233751.64
2024-01-09,12,PT1H,MC-Tolima,251926.61,241513.48
2024-01-09,13,PT1H,MC-Tolima,251038.77,244299.23
2024-01-09,14,PT1H,MC-Tolima,253246.95,245945.95
2024-01-09,15,PT1H,MC-Tolima,257043.36,247907.5
2024-01-09,16,PT1H,MC-Tolima,260528.41,249081.78
2024-01-09,17,PT1H,MC-Tolima,258172.67,247704.34
2024-01-09,18,PT1H,MC-Tolima,252255.09,250499.36
2024-01-09,19,PT1H,MC-Tolima,266983.16,262627.0
2024-01-09,20,PT1H,MC-Tolima,274360.97,269738.63
2024-01-09,21,PT1H,MC-Tolima,271142.5,263063.28
2024-01-09,22,PT1H,MC-Tolima,262569.25,249098.83
2024-01-09,23,PT1H,MC-Tolima,241305.89,230230.63
2024-01-09,24,PT1H,MC-Tolima,220031.25,210366.91
2024-01-09,1,PT1H,MC-Tolima,192914.67,206432.88
2024-01-09,2,PT1H,MC-Tolima,185667.66,200420.75
2024-01-09,3,PT1H,MC-Tolima,177980.09,192710.41
2024-01-09,4,PT1H,MC-Tolima,174429.02,186465.2
2024-01-09,5,PT1H,MC-Tolima,173073.94,181925.06
2024-01-09,6,PT1H,MC-Tolima,175524.16,181164.98
2024-01-09,7,PT1H,MC-Tolima,175488.3,183026.3
2024-01-09,8,PT1H,MC-Tolima,192099.48,192012.91
2024-01-09,9,PT1H,MC-Tolima,209345.38,209212.91
2022-07-30,1,PT1H,MC-Tolima,189487.39,185674.25
2022-07-30,2,PT1H,MC-Tolima,178403.58,178283.13
2022-07-30,3,PT1H,MC-Tolima,173824.77,173041.77
2022-07-30,4,PT1H,MC-Tolima,170407.88,169704.81
2022-07-30,5,PT1H,MC-Tolima,168295.84,167524.98
2022-07-30,6,PT1H,MC-Tolima,167096.22,167545.84
2022-07-30,7,PT1H,MC-Tolima,166931.75,168470.27
2022-07-30,8,PT1H,MC-Tolima,189142.08,185786.44
2022-07-30,9,PT1H,MC-Tolima,211320.98,202651.66
2022-07-30,10,PT1H,MC-Tolima,222858.41,215569.81
2022-07-30,11,PT1H,MC-Tolima,229307.56,225638.81
2022-07-30,12,PT1H,MC-Tolima,237519.8,231267.05
2022-07-30,13,PT1H,MC-Tolima,237736.56,231813.02
2022-07-30,14,PT1H,MC-Tolima,236629.63,231567.66
2022-07-30,15,PT1H,MC-Tolima,231836.58,230605.88
2022-07-30,16,PT1H,MC-Tolima,229985.3,228340.44
2022-07-30,17,PT1H,MC-Tolima,231383.8,226111.52
2022-07-30,18,PT1H,MC-Tolima,230100.44,224611.64
2022-07-30,19,PT1H,MC-Tolima,248682.86,241242.78
2022-07-30,20,PT1H,MC-Tolima,260996.89,252467.5
2022-07-30,21,PT1H,MC-Tolima,251815.69,246332.55
2022-07-30,22,PT1H,MC-Tolima,238853.33,233069.77
2022-07-30,23,PT1H,MC-Tolima,220589.47,215788.84
2022-07-30,24,PT1H,MC-Tolima,202061.77,198501.0
2023-01-26,1,PT1H,MC-Tolima,180974.2,179019.13
2023-01-26,2,PT1H,MC-Tolima,173856.44,173980.41
2023-01-26,3,PT1H,MC-Tolima,171910.05,170024.17
2023-01-26,4,PT1H,MC-Tolima,169347.66,168205.52
2023-01-26,5,PT1H,MC-Tolima,170020.67,166108.63
2023-01-26,6,PT1H,MC-Tolima,173723.2,165539.53
2023-01-26,7,PT1H,MC-Tolima,175354.47,171137.2
2023-01-26,8,PT1H,MC-Tolima,190722.53,182973.91
2023-01-26,9,PT1H,MC-Tolima,205570.0,195336.8
2023-01-26,10,PT1H,MC-Tolima,217570.78,206572.69
2023-01-26,11,PT1H,MC-Tolima,230350.66,215502.42
2023-01-26,12,PT1H,MC-Tolima,241245.77,221743.98
2023-01-26,13,PT1H,MC-Tolima,238062.09,224261.2
2023-01-26,14,PT1H,MC-Tolima,240564.94,226280.56
2023-01-26,15,PT1H,MC-Tolima,245784.2,229242.91
2023-01-26,16,PT1H,MC-Tolima,247346.25,231156.42
2023-01-26,17,PT1H,MC-Tolima,244202.28,230163.44
2023-01-26,18,PT1H,MC-Tolima,237282.88,229732.05
2023-01-26,19,PT1H,MC-Tolima,253856.94,232872.77
2023-01-26,20,PT1H,MC-Tolima,262224.31,239309.06
2023-01-26,21,PT1H,MC-Tolima,250911.64,234735.91
2023-01-26,22,PT1H,MC-Tolima,236129.33,222743.75
2023-01-26,23,PT1H,MC-Tolima,215825.55,208092.72
2023-01-26,24,PT1H,MC-Tolima,196245.06,191861.17
2024-06-22,1,PT1H,MC-Tolima,187897.55,182783.91
2024-06-22,2,PT1H,MC-Tolima,179865.31,174760.91
2024-06-22,3,PT1H,MC-Tolima,175756.83,169054.41
2024-06-22,4,PT1H,MC-Tolima,173420.44,163307.5
2024-06-22,5,PT1H,MC-Tolima,171525.52,159899.3
2024-06-22,6,PT1H,MC-Tolima,177751.03,162900.09
2024-06-22,7,PT1H,MC-Tolima,176584.95,166062.7
2024-06-22,8,PT1H,MC-Tolima,191919.19,174702.91
2024-06-22,9,PT1H,MC-Tolima,207805.3,185478.59
2024-06-22,10,PT1H,MC-Tolima,207925.06,192558.09
2024-06-22,11,PT1H,MC-Tolima,207488.72,199429.3
2024-06-22,12,PT1H,MC-Tolima,209175.48,205831.59
2024-06-22,13,PT1H,MC-Tolima,217246.44,208760.2
2024-06-22,14,PT1H,MC-Tolima,213032.56,209211.91
2024-06-22,15,PT1H,MC-Tolima,221442.78,211063.3
2024-06-22,16,PT1H,MC-Tolima,220794.64,214462.7
2024-06-22,17,PT1H,MC-Tolima,221716.56,218545.59
2024-06-22,18,PT1H,MC-Tolima,218634.3,220224.91
2024-06-22,19,PT1H,MC-Tolima,240957.91,236154.91
2024-06-22,20,PT1H,MC-Tolima,251635.11,244806.2
2024-06-22,21,PT1H,MC-Tolima,242408.0,236632.59
2024-06-22,22,PT1H,MC-Tolima,235727.3,223011.5
2024-06-22,23,PT1H,MC-Tolima,222145.11,205436.7
2024-06-22,24,PT1H,MC-Tolima,203761.72,189060.41
2025-12-14,1,PT1H,MC-Tolima,193277.88,182508.7
2025-12-14,2,PT1H,MC-Tolima,185790.94,174829.9
2025-12-14,3,PT1H,MC-Tolima,180167.82,168692.8
2025-12-14,4,PT1H,MC-Tolima,176875.07,165314.0
2025-12-14,5,PT1H,MC-Tolima,174669.29,162325.9
2025-12-14,6,PT1H,MC-Tolima,172793.8,160532.5
2025-12-14,7,PT1H,MC-Tolima,164784.85,157286.3
2025-12-14,8,PT1H,MC-Tolima,168425.98,161430.9
2025-12-14,9,PT1H,MC-Tolima,166957.35,164209.9
2025-12-14,10,PT1H,MC-Tolima,176035.51,171627.7
2025-12-14,11,PT1H,MC-Tolima,186313.57,176486.6
2025-12-14,12,PT1H,MC-Tolima,180161.71,181798.8
2025-12-14,13,PT1H,MC-Tolima,187785.9,185959.9
2025-12-14,14,PT1H,MC-Tolima,182432.32,186591.4
2025-12-14,15,PT1H,MC-Tolima,194494.76,187223.6
2025-12-14,16,PT1H,MC-Tolima,197552.63,191012.4
2025-12-14,17,PT1H,MC-Tolima,204148.91,200303.3
2025-12-14,18,PT1H,MC-Tolima,219279.65,212591.1
2025-12-14,19,PT1H,MC-Tolima,243091.93,233288.8
2025-12-14,20,PT1H,MC-Tolima,243894.69,235943.8
2025-12-14,21,PT1H,MC-Tolima,238067.12,228224.0
2025-12-14,22,PT1H,MC-Tolima,224586.26,217154.7
2025-12-14,23,PT1H,MC-Tolima,208217.11,201436.6
2025-12-14,24,PT1H,MC-Tolima,194370.9,186779.1
2025-11-04,1,PT1H,MC-Tolima,168051.88,170735.2
2025-11-04,2,PT1H,MC-Tolima,162360.94,164190.3
