Fecha,Periodo,CodigoDuracion,MercadoComercializacionOperativo,DemandaAtendida,PronDem
2025-10-31,24,PT1H,MC-Atlantico,1644225.04,1631400.0
2023-10-04,1,PT1H,MC-Atlantico,854836.06,845700.0
2023-10-04,2,PT1H,MC-Atlantico,819013.44,819400.0
2023-10-04,3,PT1H,MC-Atlantico,765184.19,796600.0
2023-10-04,4,PT1H,MC-Atlantico,743384.44,775900.0
2023-10-04,5,PT1H,MC-Atlantico,723255.94,761900.0
2023-10-04,6,PT1H,MC-Atlantico,698512.31,735900.0
2023-10-04,7,PT1H,MC-Atlantico,662939.94,709800.0
2023-10-04,8,PT1H,MC-Atlantico,675702.25,746400.0
2023-10-04,9,PT1H,MC-Atlantico,698686.06,797900.0
2023-10-04,10,PT1H,MC-Atlantico,700245.25,827200.0
2023-10-04,11,PT1H,MC-Atlantico,703115.81,854600.0
2023-10-04,12,PT1H,MC-Atlantico,720482.06,876000.0
2023-10-04,13,PT1H,MC-Atlantico,709410.94,873200.0
2023-10-04,14,PT1H,MC-Atlantico,737799.75,903000.0
2023-10-04,15,PT1H,MC-Atlantico,786778.5,925400.0
2023-10-04,16,PT1H,MC-Atlantico,792099.06,920800.0
2023-10-04,17,PT1H,MC-Atlantico,794097.06,893400.0
2023-10-04,18,PT1H,MC-Atlantico,773744.44,848400.0
2023-10-04,19,PT1H,MC-Atlantico,798162.5,869400.0
2023-10-04,20,PT1H,MC-Atlantico,814442.38,895700.0
2023-10-04,21,PT1H,MC-Atlantico,835414.63,916500.0
2023-10-04,22,PT1H,MC-Atlantico,847354.25,925500.0
2023-10-04,23,PT1H,MC-Atlantico,838491.5,917400.0
2023-10-04,24,PT1H,MC-Atlantico,810900.31,885400.0
2025-09-02,1,PT1H,MC-Atlantico,829260.23,851000.0
2025-09-02,2,PT1H,MC-Atlantico,801466.07,830000.0
2025-09-02,3,PT1H,MC-Atlantico,781346.53,810200.0
2025-09-02,4,PT1H,MC-Atlantico,753325.35,791400.0
2025-09-02,5,PT1H,MC-Atlantico,732917.53,778700.0
2025-09-02,6,PT1H,MC-Atlantico,711246.53,755200.0
2025-09-02,7,PT1H,MC-Atlantico,676792.58,722300.0
2025-09-02,8,PT1H,MC-Atlantico,671951.5,741700.0
2025-09-02,9,PT1H,MC-Atlantico,717106.78,773200.0
2025-09-02,10,PT1H,MC-Atlantico,719682.35,789700.0
2025-09-02,11,PT1H,MC-Atlantico,754579.48,803800.0
2025-09-02,12,PT1H,MC-Atlantico,770819.13,819000.0
2025-09-02,13,PT1H,MC-Atlantico,776691.3,820400.0
2025-09-02,14,PT1H,MC-Atlantico,806607.69,857900.0
2025-09-02,15,PT1H,MC-Atlantico,827647.46,879000.0
2025-09-02,16,PT1H,MC-Atlantico,843231.84,888500.0
2025-09-02,17,PT1H,MC-Atlantico,837177.98,876800.0
2025-09-02,18,PT1H,MC-Atlantico,799586.93,845000.0
2025-09-02,19,PT1H,MC-Atlantico,817294.56,864600.0
2025-09-02,20,PT1H,MC-Atlantico,861840.55,903600.0
2025-09-02,21,PT1H,MC-Atlantico,889924.8,924900.0
2025-09-02,22,PT1H,MC-Atlantico,904559.65,938300.0
2025-09-02,23,PT1H,MC-Atlantico,902816.73,933500.0
2025-09-02,24,PT1H,MC-Atlantico,877341.91,907700.0
2024-02-23,1,PT1H,MC-Atlantico,690204.38,776300.0
2024-02-23,2,PT1H,MC-Atlantico,668258.13,755700.0
2024-02-23,3,PT1H,MC-Atlantico,648484.63,737200.0
2024-02-23,4,PT1H,MC-Atlantico,632888.69,720900.0
2024-02-23,5,PT1H,MC-Atlantico,621128.25,711200.0
2024-02-23,6,PT1H,MC-Atlantico,607377.06,699100.0
2024-02-23,7,PT1H,MC-Atlantico,582436.63,682800.0
2024-02-23,8,PT1H,MC-Atlantico,592223.63,698800.0
2024-02-23,9,PT1H,MC-Atlantico,612291.25,721100.0
2024-02-23,10,PT1H,MC-Atlantico,639204.69,736600.0
2024-02-23,11,PT1H,MC-Atlantico,656739.06,752300.0
2024-02-23,12,PT1H,MC-Atlantico,669983.13,762500.0
2024-02-23,13,PT1H,MC-Atlantico,665404.25,755400.0
2024-02-23,14,PT1H,MC-Atlantico,705892.19,769900.0
2024-02-23,15,PT1H,MC-Atlantico,715051.69,788500.0
2024-02-23,16,PT1H,MC-Atlantico,717854.56,788500.0
2024-02-23,17,PT1H,MC-Atlantico,708767.56,779900.0
2024-02-23,18,PT1H,MC-Atlantico,681619.94,762500.0
2024-02-23,19,PT1H,MC-Atlantico,685559.0,784200.0
2024-02-23,20,PT1H,MC-Atlantico,701274.0,798200.0
2024-02-23,21,PT1H,MC-Atlantico,708681.31,806200.0
2024-02-23,22,PT1H,MC-Atlantico,721046.19,812600.0
2024-02-23,23,PT1H,MC-Atlantico,730169.38,817100.0
2024-02-23,24,PT1H,MC-Atlantico,715226.5,804600.0
2023-10-11,1,PT1H,MC-Atlantico,815903.38,818200.0
2023-10-11,2,PT1H,MC-Atlantico,784438.13,791600.0
2023-10-11,3,PT1H,MC-Atlantico,758443.44,765800.0
2023-10-11,4,PT1H,MC-Atlantico,734482.38,745900.0
2023-10-11,5,PT1H,MC-Atlantico,715319.38,732100.0
2023-10-11,6,PT1H,MC-Atlantico,692193.0,707800.0
2023-10-11,7,PT1H,MC-Atlantico,678869.94,681200.0
2023-10-11,8,PT1H,MC-Atlantico,715253.31,713100.0
2023-10-11,9,PT1H,MC-Atlantico,754621.81,760000.0
2023-10-11,10,PT1H,MC-Atlantico,779998.13,785100.0
2023-10-11,11,PT1H,MC-Atlantico,802522.31,807700.0
2023-10-11,12,PT1H,MC-Atlantico,819046.63,827200.0
2023-10-11,13,PT1H,MC-Atlantico,824273.69,822700.0
2023-10-11,14,PT1H,MC-Atlantico,862134.56,850300.0
2023-10-11,15,PT1H,MC-Atlantico,880435.06,875700.0
2023-10-11,16,PT1H,MC-Atlantico,891069.94,872700.0
2023-10-11,17,PT1H,MC-Atlantico,869045.25,850000.0
2023-10-11,18,PT1H,MC-Atlantico,837908.63,810800.0
2023-10-11,19,PT1H,MC-Atlantico,866168.25,832500.0
2023-10-11,20,PT1H,MC-Atlantico,883326.63,856600.0
2023-10-11,21,PT1H,MC-Atlantico,912096.94,876600.0
2023-10-11,22,PT1H,MC-Atlantico,929591.81,885300.0
2023-10-11,23,PT1H,MC-Atlantico,923285.25,876800.0
2023-10-11,24,PT1H,MC-Atlantico,902955.56,846200.0
2023-06-22,1,PT1H,MC-Atlantico,849501.75,831800.0
2023-06-22,2,PT1H,MC-Atlantico,821982.88,805800.0
2023-06-22,3,PT1H,MC-Atlantico,801338.0,781500.0
2023-06-22,4,PT1H,MC-Atlantico,779213.69,759600.0
2023-06-22,5,PT1H,MC-Atlantico,763613.94,742700.0
2023-06-22,6,PT1H,MC-Atlantico,736574.19,711200.0
2023-06-22,7,PT1H,MC-Atlantico,722477.94,686900.0
2023-06-22,8,PT1H,MC-Atlantico,759197.25,715200.0
2023-06-22,9,PT1H,MC-Atlantico,810503.25,757900.0
2023-06-22,10,PT1H,MC-Atlantico,836362.81,788000.0
2023-06-22,11,PT1H,MC-Atlantico,865740.88,816300.0
2023-06-22,12,PT1H,MC-Atlantico,888020.94,836700.0
2023-06-22,13,PT1H,MC-Atlantico,890699.94,834700.0
2023-06-22,14,PT1H,MC-Atlantico,928196.19,882200.0
2023-06-22,15,PT1H,MC-Atlantico,949697.56,907500.0
2023-06-22,16,PT1H,MC-Atlantico,937281.81,902100.0
2023-06-22,17,PT1H,MC-Atlantico,906514.38,876200.0
2023-06-22,18,PT1H,MC-Atlantico,844498.88,830600.0
2023-06-22,19,PT1H,MC-Atlantico,838953.0,839600.0
2023-06-22,20,PT1H,MC-Atlantico,882993.88,874500.0
2023-06-22,21,PT1H,MC-Atlantico,903505.0,892700.0
2023-06-22,22,PT1H,MC-Atlantico,914573.75,902800.0
2023-06-22,23,PT1H,MC-Atlantico,910387.25,896100.0
2023-06-22,24,PT1H,MC-Atlantico,881307.88,867500.0
2025-12-01,1,PT1H,MC-Atlantico,704485.35,770000.0
2025-12-01,2,PT1H,MC-Atlantico,683783.02,748200.0
2025-12-01,3,PT1H,MC-Atlantico,670215.43,728300.0
2025-12-01,4,PT1H,MC-Atlantico,656841.96,711100.0
2025-12-01,5,PT1H,MC-Atlantico,635111.25,697300.0
2025-12-01,6,PT1H,MC-Atlantico,625890.86,680700.0
2025-12-01,7,PT1H,MC-Atlantico,615525.18,661100.0
2025-12-01,8,PT1H,MC-Atlantico,631354.52,679200.0
2025-12-01,9,PT1H,MC-Atlantico,652809.28,703600.0
2025-12-01,10,PT1H,MC-Atlantico,666386.33,707800.0
2025-12-01,11,PT1H,MC-Atlantico,677001.95,714500.0
2025-12-01,12,PT1H,MC-Atlantico,693311.13,728500.0
2025-12-01,13,PT1H,MC-Atlantico,698641.99,740200.0
2025-12-01,14,PT1H,MC-Atlantico,704462.13,769600.0
2025-12-01,15,PT1H,MC-Atlantico,702973.58,789300.0
2025-12-01,16,PT1H,MC-Atlantico,696287.0,791200.0
2025-12-01,17,PT1H,MC-Atlantico,686448.44,781600.0
2025-12-01,18,PT1H,MC-Atlantico,686466.41,769300.0
2025-12-01,19,PT1H,MC-Atlantico,707756.58,793800.0
2025-12-01,20,PT1H,MC-Atlantico,716441.97,817500.0
2025-12-01,21,PT1H,MC-Atlantico,730586.89,829500.0
2025-12-01,22,PT1H,MC-Atlantico,729693.43,836900.0
2025-12-01,23,PT1H,MC-Atlantico,722870.29,830100.0
2025-12-01,24,PT1H,MC-Atlantico,719389.27,807900.0
2024-10-19,1,PT1H,MC-Atlantico,833489.36,692224.6
2024-10-19,2,PT1H,MC-Atlantico,809130.32,667771.4
2024-10-19,3,PT1H,MC-Atlantico,780990.45,643006.0
2024-10-19,4,PT1H,MC-Atlantico,752308.28,631996.0
2024-10-19,5,PT1H,MC-Atlantico,732650.13,606232.2
2024-10-19,6,PT1H,MC-Atlantico,711295.92,586248.6
2024-10-19,7,PT1H,MC-Atlantico,683819.08,577090.5
2024-10-19,8,PT1H,MC-Atlantico,684542.74,598197.0
2024-10-19,9,PT1H,MC-Atlantico,688848.37,630865.7
2024-10-19,10,PT1H,MC-Atlantico,690482.78,641951.3
2024-10-19,11,PT1H,MC-Atlantico,695459.95,650787.7
2024-10-19,12,PT1H,MC-Atlantico,709166.61,654260.1
2024-10-19,13,PT1H,MC-Atlantico,716760.86,649778.3
2024-10-19,14,PT1H,MC-Atlantico,735753.69,644373.4
2024-10-19,15,PT1H,MC-Atlantico,776638.75,664443.7
2024-10-19,16,PT1H,MC-Atlantico,777375.49,662523.0
2024-10-19,17,PT1H,MC-Atlantico,764114.21,649909.3
2024-10-19,18,PT1H,MC-Atlantico,773831.26,640798.4
2024-10-19,19,PT1H,MC-Atlantico,790191.17,664281.3
2024-10-19,20,PT1H,MC-Atlantico,796461.49,682941.3
2024-10-19,21,PT1H,MC-Atlantico,812903.47,695058.2
2024-10-19,22,PT1H,MC-Atlantico,818733.59,704942.3
2024-10-19,23,PT1H,MC-Atlantico,829924.12,706758.4
2024-10-19,24,PT1H,MC-Atlantico,816700.53,688098.3
2022-04-07,1,PT1H,MC-Atlantico,751318.38,705700.0
2022-04-07,2,PT1H,MC-Atlantico,729214.88,687100.0
2022-04-07,3,PT1H,MC-Atlantico,708176.88,668200.0
2022-04-07,4,PT1H,MC-Atlantico,693754.69,653400.0
2022-04-07,5,PT1H,MC-Atlantico,681399.0,647700.0
2022-04-07,6,PT1H,MC-Atlantico,664542.31,635400.0
2022-04-07,7,PT1H,MC-Atlantico,627730.88,612500.0
2022-04-07,8,PT1H,MC-Atlantico,653101.13,648400.0
2022-04-07,9,PT1H,MC-Atlantico,692662.25,696900.0
2022-04-07,10,PT1H,MC-Atlantico,714107.69,717900.0
2022-04-07,11,PT1H,MC-Atlantico,739219.31,731700.0
2022-04-07,12,PT1H,MC-Atlantico,765468.44,753500.0
2022-04-07,13,PT1H,MC-Atlantico,747802.38,750600.0
2022-04-07,14,PT1H,MC-Atlantico,769062.13,779900.0
2022-04-07,15,PT1H,MC-Atlantico,797249.06,797000.0
2022-04-07,16,PT1H,MC-Atlantico,804537.19,794400.0
2022-04-07,17,PT1H,MC-Atlantico,774248.63,779100.0
2022-04-07,18,PT1H,MC-Atlantico,732016.94,731800.0
2022-04-07,19,PT1H,MC-Atlantico,747358.81,750000.0
2022-04-07,20,PT1H,MC-Atlantico,771038.38,772500.0
2022-04-07,21,PT1H,MC-Atlantico,793122.69,785400.0
2022-04-07,22,PT1H,MC-Atlantico,801556.19,790800.0
2022-04-07,23,PT1H,MC-Atlantico,794812.69,788800.0
2022-04-07,24,PT1H,MC-Atlantico,768401.31,757900.0
2026-01-26,1,PT1H,MC-Atlantico,730620.78,768800.0
2026-01-26,2,PT1H,MC-Atlantico,713503.91,747500.0
2026-01-26,3,PT1H,MC-Atlantico,698602.54,730100.0
2026-01-26,4,PT1H,MC-Atlantico,680341.75,713400.0
2026-01-26,5,PT1H,MC-Atlantico,672632.76,702300.0
2026-01-26,6,PT1H,MC-Atlantico,662075.92,690000.0
2026-01-26,7,PT1H,MC-Atlantico,649463.9,673300.0
2026-01-26,8,PT1H,MC-Atlantico,654661.32,681500.0
2026-01-26,9,PT1H,MC-Atlantico,671065.43,699800.0
2026-01-26,10,PT1H,MC-Atlantico,672845.46,706900.0
2026-01-26,11,PT1H,MC-Atlantico,687027.04,712100.0
2026-01-26,12,PT1H,MC-Atlantico,707731.78,720300.0
2026-01-26,13,PT1H,MC-Atlantico,702170.0,724800.0
2026-01-26,14,PT1H,MC-Atlantico,749794.87,745600.0
2026-01-26,15,PT1H,MC-Atlantico,765812.61,770600.0
2026-01-26,16,PT1H,MC-Atlantico,757049.73,781300.0
2026-01-26,17,PT1H,MC-Atlantico,748849.61,776700.0
2026-01-26,18,PT1H,MC-Atlantico,732114.09,761100.0
2026-01-26,19,PT1H,MC-Atlantico,764115.22,787700.0
2026-01-26,20,PT1H,MC-Atlantico,787131.26,804700.0
2026-01-26,21,PT1H,MC-Atlantico,799901.78,820600.0
2026-01-26,22,PT1H,MC-Atlantico,807080.73,836800.0
2026-01-26,23,PT1H,MC-Atlantico,816328.59,838800.0
2026-01-26,24,PT1H,MC-Atlantico,795421.67,822200.0
2023-12-28,1,PT1H,MC-Atlantico,658256.94,713700.0
2023-12-28,2,PT1H,MC-Atlantico,686298.88,691800.0
2023-12-28,3,PT1H,MC-Atlantico,677623.63,670500.0
2023-12-28,4,PT1H,MC-Atlantico,669818.13,653700.0
2023-12-28,5,PT1H,MC-Atlantico,569290.44,641700.0
2023-12-28,6,PT1H,MC-Atlantico,570586.25,627100.0
2023-12-28,7,PT1H,MC-Atlantico,600564.88,609500.0
2023-12-28,8,PT1H,MC-Atlantico,634287.75,632600.0
2023-12-28,9,PT1H,MC-Atlantico,667607.25,666700.0
2023-12-28,10,PT1H,MC-Atlantico,675877.13,684400.0
2023-12-28,11,PT1H,MC-Atlantico,674730.31,698200.0
2023-12-28,12,PT1H,MC-Atlantico,685767.88,707600.0
2023-12-28,13,PT1H,MC-Atlantico,677740.81,702100.0
2023-12-28,14,PT1H,MC-Atlantico,722673.44,726300.0
2023-12-28,15,PT1H,MC-Atlantico,732167.63,745300.0
2023-12-28,16,PT1H,MC-Atlantico,718750.13,744000.0
2023-12-28,17,PT1H,MC-Atlantico,717370.13,730800.0
2023-12-28,18,PT1H,MC-Atlantico,693101.13,708600.0
2023-12-28,19,PT1H,MC-Atlantico,702642.06,728500.0
2023-12-28,20,PT1H,MC-Atlantico,722895.44,740200.0
2023-12-28,21,PT1H,MC-Atlantico,716698.88,750100.0
2023-12-28,22,PT1H,MC-Atlantico,743810.94,755900.0
2023-12-28,23,PT1H,MC-Atlantico,758019.0,752400.0
2023-12-28,24,PT1H,MC-Atlantico,752190.0,733400.0
2022-07-18,1,PT1H,MC-Atlantico,755522.94,754000.0
2022-07-18,2,PT1H,MC-Atlantico,730473.19,730600.0
2022-07-18,3,PT1H,MC-Atlantico,711789.81,710500.0
2022-07-18,4,PT1H,MC-Atlantico,696883.19,694100.0
2022-07-18,5,PT1H,MC-Atlantico,687756.69,687900.0
2022-07-18,6,PT1H,MC-Atlantico,669739.5,669600.0
2022-07-18,7,PT1H,MC-Atlantico,655555.06,651400.0
2022-07-18,8,PT1H,MC-Atlantico,691951.81,692600.0
2022-07-18,9,PT1H,MC-Atlantico,740076.94,742800.0
2022-07-18,10,PT1H,MC-Atlantico,765253.13,768400.0
2022-07-18,11,PT1H,MC-Atlantico,768269.38,790200.0
2022-07-18,12,PT1H,MC-Atlantico,761978.56,808000.0
2022-07-18,13,PT1H,MC-Atlantico,769398.44,796800.0
2022-07-18,14,PT1H,MC-Atlantico,806480.56,820900.0
2022-07-18,15,PT1H,MC-Atlantico,837556.75,836700.0
2022-07-18,16,PT1H,MC-Atlantico,831865.88,834300.0
2022-07-18,17,PT1H,MC-Atlantico,795156.88,812100.0
2022-07-18,18,PT1H,MC-Atlantico,741296.25,772800.0
2022-07-18,19,PT1H,MC-Atlantico,745811.69,776300.0
2022-07-18,20,PT1H,MC-Atlantico,788208.13,806000.0
2022-07-18,21,PT1H,MC-Atlantico,815105.25,822000.0
2022-07-18,22,PT1H,MC-Atlantico,831867.44,830200.0
2022-07-18,23,PT1H,MC-Atlantico,830525.0,827100.0
2022-07-18,24,PT1H,MC-Atlantico,808583.06,808200.0
2022-06-26,1,PT1H,MC-Atlantico,638102.06,715300.0
2022-06-26,2,PT1H,MC-Atlantico,616897.69,693200.0
2022-06-26,3,PT1H,MC-Atlantico,601921.44,672900.0
2022-06-26,4,PT1H,MC-Atlantico,588357.75,654600.0
2022-06-26,5,PT1H,MC-Atlantico,585989.75,639400.0
2022-06-26,6,PT1H,MC-Atlantico,568873.94,616100.0
2022-06-26,7,PT1H,MC-Atlantico,547027.5,590800.0
2022-06-26,8,PT1H,MC-Atlantico,557765.25,590400.0
2022-06-26,9,PT1H,MC-Atlantico,575652.5,596000.0
2022-06-26,10,PT1H,MC-Atlantico,587700.81,610800.0
2022-06-26,11,PT1H,MC-Atlantico,608882.44,626100.0
2022-06-26,12,PT1H,MC-Atlantico,615349.13,643000.0
2022-06-26,13,PT1H,MC-Atlantico,624763.56,655600.0
2022-06-26,14,PT1H,MC-Atlantico,633769.13,669300.0
2022-06-26,15,PT1H,MC-Atlantico,632984.94,681400.0
2022-06-26,16,PT1H,MC-Atlantico,620097.63,683300.0
2022-06-26,17,PT1H,MC-Atlantico,604192.63,674900.0
2022-06-26,18,PT1H,MC-Atlantico,597092.38,661000.0
2022-06-26,19,PT1H,MC-Atlantico,623954.06,680200.0
2022-06-26,20,PT1H,MC-Atlantico,653722.5,700200.0
2022-06-26,21,PT1H,MC-Atlantico,659201.5,718300.0
2022-06-26,22,PT1H,MC-Atlantico,674633.19,730900.0
2022-06-26,23,PT1H,MC-Atlantico,679595.31,732400.0
2022-06-26,24,PT1H,MC-Atlantico,672040.56,718600.0
2024-04-18,1,PT1H,MC-Atlantico,731278.06,734000.0
2024-04-18,2,PT1H,MC-Atlantico,711575.63,711100.0
2024-04-18,3,PT1H,MC-Atlantico,694998.88,690200.0
2024-04-18,4,PT1H,MC-Atlantico,677674.38,673100.0
2024-04-18,5,PT1H,MC-Atlantico,663937.69,661400.0
2024-04-18,6,PT1H,MC-Atlantico,639429.5,645200.0
2024-04-18,7,PT1H,MC-Atlantico,604894.69,621700.0
2024-04-18,8,PT1H,MC-Atlantico,631790.69,638800.0
2024-04-18,9,PT1H,MC-Atlantico,651134.31,665800.0
2024-04-18,10,PT1H,MC-Atlantico,671832.5,681900.0
2024-04-18,11,PT1H,MC-Atlantico,688507.69,695800.0
2024-04-18,12,PT1H,MC-Atlantico,703436.06,704000.0
2024-04-18,13,PT1H,MC-Atlantico,699211.44,697100.0
2024-04-18,14,PT1H,MC-Atlantico,730382.56,721900.0
2024-04-18,15,PT1H,MC-Atlantico,744048.69,744200.0
2024-04-18,16,PT1H,MC-Atlantico,747970.94,748300.0
2024-04-18,17,PT1H,MC-Atlantico,759239.56,735500.0
2024-04-18,18,PT1H,MC-Atlantico,723967.25,709300.0
2024-04-18,19,PT1H,MC-Atlantico,740828.38,727500.0
2024-04-18,20,PT1H,MC-Atlantico,764384.94,748800.0
2024-04-18,21,PT1H,MC-Atlantico,779718.75,763400.0
2024-04-18,22,PT1H,MC-Atlantico,791477.5,774300.0
2024-04-18,23,PT1H,MC-Atlantico,792154.5,773700.0
2024-04-18,24,PT1H,MC-Atlantico,767975.19,754500.0
2022-07-21,1,PT1H,MC-Atlantico,772580.63,745900.0
2022-07-21,2,PT1H,MC-Atlantico,749904.56,724400.0
2022-07-21,3,PT1H,MC-Atlantico,725571.88,704100.0
2022-07-21,4,PT1H,MC-Atlantico,707155.31,687600.0
2022-07-21,5,PT1H,MC-Atlantico,693990.38,674600.0
2022-07-21,6,PT1H,MC-Atlantico,667769.94,656000.0
2022-07-21,7,PT1H,MC-Atlantico,639233.56,644400.0
2022-07-21,8,PT1H,MC-Atlantico,664672.94,684300.0
2022-07-21,9,PT1H,MC-Atlantico,704078.44,732300.0
2022-07-21,10,PT1H,MC-Atlantico,740613.56,751300.0
2022-07-21,11,PT1H,MC-Atlantico,763727.63,769100.0
2022-07-21,12,PT1H,MC-Atlantico,774936.19,788200.0
2022-07-21,13,PT1H,MC-Atlantico,772118.88,778000.0
2022-07-21,14,PT1H,MC-Atlantico,810986.88,809600.0
2022-07-21,15,PT1H,MC-Atlantico,839930.81,826000.0
2022-07-21,16,PT1H,MC-Atlantico,840618.44,817200.0
2022-07-21,17,PT1H,MC-Atlantico,817589.44,787600.0
2022-07-21,18,PT1H,MC-Atlantico,774306.44,749300.0
2022-07-21,19,PT1H,MC-Atlantico,776202.06,756600.0
2022-07-21,20,PT1H,MC-Atlantico,800968.75,789400.0
2022-07-21,21,PT1H,MC-Atlantico,827819.19,813800.0
2022-07-21,22,PT1H,MC-Atlantico,856239.88,823400.0
2022-07-21,23,PT1H,MC-Atlantico,852163.69,819700.0
2022-07-21,24,PT1H,MC-Atlantico,825054.63,798500.0
2022-04-22,1,PT1H,MC-Atlantico,694591.13,743400.0
2022-04-22,2,PT1H,MC-Atlantico,669296.69,719800.0
2022-04-22,3,PT1H,MC-Atlantico,650723.56,697700.0
2022-04-22,4,PT1H,MC-Atlantico,635021.56,680700.0
2022-04-22,5,PT1H,MC-Atlantico,626847.0,668000.0
2022-04-22,6,PT1H,MC-Atlantico,606774.88,642500.0
2022-04-22,7,PT1H,MC-Atlantico,585321.5,614700.0
2022-04-22,8,PT1H,MC-Atlantico,625921.06,642900.0
2022-04-22,9,PT1H,MC-Atlantico,678185.81,696200.0
2022-04-22,10,PT1H,MC-Atlantico,710259.19,723600.0
2022-04-22,11,PT1H,MC-Atlantico,737863.13,742200.0
2022-04-22,12,PT1H,MC-Atlantico,721857.13,751400.0
2022-04-22,13,PT1H,MC-Atlantico,675010.81,744500.0
2022-04-22,14,PT1H,MC-Atlantico,704757.88,762300.0
2022-04-22,15,PT1H,MC-Atlantico,734429.13,774000.0
2022-04-22,16,PT1H,MC-Atlantico,746999.5,768400.0
2022-04-22,17,PT1H,MC-Atlantico,740202.81,745200.0
2022-04-22,18,PT1H,MC-Atlantico,700216.63,716600.0
2022-04-22,19,PT1H,MC-Atlantico,717642.19,738800.0
2022-04-22,20,PT1H,MC-Atlantico,741138.06,766100.0
2022-04-22,21,PT1H,MC-Atlantico,750828.06,781500.0
2022-04-22,22,PT1H,MC-Atlantico,751621.56,787100.0
2022-04-22,23,PT1H,MC-Atlantico,735317.5,782600.0
2022-04-22,24,PT1H,MC-Atlantico,707564.88,758500.0
2023-05-07,1,PT1H,MC-Atlantico,765068.56,734400.0
2023-05-07,2,PT1H,MC-Atlantico,739206.06,714000.0
2023-05-07,3,PT1H,MC-Atlantico,716743.81,695200.0
2023-05-07,4,PT1H,MC-Atlantico,699024.81,678500.0
2023-05-07,5,PT1H,MC-Atlantico,686458.69,665400.0
2023-05-07,6,PT1H,MC-Atlantico,638580.19,646800.0
2023-05-07,7,PT1H,MC-Atlantico,612161.06,618600.0
2023-05-07,8,PT1H,MC-Atlantico,616356.0,617600.0
2023-05-07,9,PT1H,MC-Atlantico,628429.31,622600.0
2023-05-07,10,PT1H,MC-Atlantico,650630.56,633800.0
2023-05-07,11,PT1H,MC-Atlantico,672316.56,649100.0
2023-05-07,12,PT1H,MC-Atlantico,687950.19,666400.0
2023-05-07,13,PT1H,MC-Atlantico,693672.81,682300.0
2023-05-07,14,PT1H,MC-Atlantico,702556.31,694600.0
2023-05-07,15,PT1H,MC-Atlantico,707474.13,699600.0
2023-05-07,16,PT1H,MC-Atlantico,713743.25,697500.0
2023-05-07,17,PT1H,MC-Atlantico,707586.94,686800.0
2023-05-07,18,PT1H,MC-Atlantico,690262.56,670600.0
2023-05-07,19,PT1H,MC-Atlantico,719480.56,697700.0
2023-05-07,20,PT1H,MC-Atlantico,748784.56,724000.0
2023-05-07,21,PT1H,MC-Atlantico,765855.88,742200.0
2023-05-07,22,PT1H,MC-Atlantico,785508.56,754300.0
2023-05-07,23,PT1H,MC-Atlantico,791837.63,755500.0
2023-05-07,24,PT1H,MC-Atlantico,772752.06,738700.0
2024-10-16,1,PT1H,MC-Atlantico,725267.47,689366.6
2024-10-16,2,PT1H,MC-Atlantico,704836.6,669688.2
2024-10-16,3,PT1H,MC-Atlantico,685640.4,646156.7
2024-10-16,4,PT1H,MC-Atlantico,666682.83,634144.3
2024-10-16,5,PT1H,MC-Atlantico,656353.09,609489.2
2024-10-16,6,PT1H,MC-Atlantico,637271.53,586751.1
2024-10-16,7,PT1H,MC-Atlantico,607596.16,573015.6
2024-10-16,8,PT1H,MC-Atlantico,630841.3,610403.3
2024-10-16,9,PT1H,MC-Atlantico,655355.96,651726.8
2024-10-16,10,PT1H,MC-Atlantico,648871.21,665001.8
2024-10-16,11,PT1H,MC-Atlantico,659217.78,677343.8
2024-10-16,12,PT1H,MC-Atlantico,671264.28,688570.3
2024-10-16,13,PT1H,MC-Atlantico,656906.0,679739.3
2024-10-16,14,PT1H,MC-Atlantico,691219.16,698831.5
2024-10-16,15,PT1H,MC-Atlantico,721320.44,741827.8
2024-10-16,16,PT1H,MC-Atlantico,725525.71,742169.8
2024-10-16,17,PT1H,MC-Atlantico,711622.08,716114.0
2024-10-16,18,PT1H,MC-Atlantico,703043.36,684807.1
2024-10-16,19,PT1H,MC-Atlantico,736256.19,692322.2
2024-10-16,20,PT1H,MC-Atlantico,754308.42,722551.1
2024-10-16,21,PT1H,MC-Atlantico,771121.43,743777.1
2024-10-16,22,PT1H,MC-Atlantico,781303.32,756016.8
2024-10-16,23,PT1H,MC-Atlantico,780671.81,751842.3
2024-10-16,24,PT1H,MC-Atlantico,762709.23,724177.8
2024-09-21,1,PT1H,MC-Atlantico,939908.22,737199.7
2024-09-21,2,PT1H,MC-Atlantico,920213.91,710780.6
2024-09-21,3,PT1H,MC-Atlantico,837130.64,684230.0
2024-09-21,4,PT1H,MC-Atlantico,781374.56,674678.2
2024-09-21,5,PT1H,MC-Atlantico,761429.3,652712.6
2024-09-21,6,PT1H,MC-Atlantico,734118.11,625377.3
2024-09-21,7,PT1H,MC-Atlantico,701438.95,613785.6
2024-09-21,8,PT1H,MC-Atlantico,702681.39,636283.9
2024-09-21,9,PT1H,MC-Atlantico,727182.99,671793.4
2024-09-21,10,PT1H,MC-Atlantico,737182.39,682672.8
2024-09-21,11,PT1H,MC-Atlantico,752736.04,694339.9
2024-09-21,12,PT1H,MC-Atlantico,752512.53,690695.9
2024-09-21,13,PT1H,MC-Atlantico,757826.42,691110.7
