Fecha,Periodo,CodigoDuracion,MercadoComercializacionOperativo,DemandaAtendida,PronDem
2024-12-08,23,PT1H,MC-Centro,1595997.45,1586000.0
2024-12-08,24,PT1H,MC-Centro,1500431.58,1469000.0
2025-01-07,1,PT1H,MC-Centro,1292305.65,1332920.0
2025-01-07,2,PT1H,MC-Centro,1232885.23,1265820.0
2025-01-07,3,PT1H,MC-Centro,1204174.49,1228550.0
2025-01-07,4,PT1H,MC-Centro,1199822.18,1234390.0
2025-01-07,5,PT1H,MC-Centro,1284299.67,1309690.0
2025-01-07,6,PT1H,MC-Centro,1396260.25,1425830.0
2025-01-07,7,PT1H,MC-Centro,1534591.87,1581070.0
2025-01-07,8,PT1H,MC-Centro,1676061.67,1747240.0
2025-01-07,9,PT1H,MC-Centro,1794859.53,1879110.0
2025-01-07,10,PT1H,MC-Centro,1860032.05,1967060.0
2025-01-07,11,PT1H,MC-Centro,1924725.56,2043200.0
2025-01-07,12,PT1H,MC-Centro,1987160.04,2102130.0
2025-01-07,13,PT1H,MC-Centro,2015987.89,2127800.0
2025-01-07,14,PT1H,MC-Centro,1985114.64,2092180.0
2025-01-07,15,PT1H,MC-Centro,1966717.38,2078710.0
2025-01-07,16,PT1H,MC-Centro,1966946.47,2054860.0
2025-01-07,17,PT1H,MC-Centro,1929989.5,2022890.0
2025-01-07,18,PT1H,MC-Centro,1942550.06,1989090.0
2025-01-07,19,PT1H,MC-Centro,2040041.91,2105770.0
2025-01-07,20,PT1H,MC-Centro,2051652.7,2116570.0
2025-01-07,21,PT1H,MC-Centro,1978989.78,2044460.0
2025-01-07,22,PT1H,MC-Centro,1834307.58,1884730.0
2025-01-07,23,PT1H,MC-Centro,1681841.75,1700790.0
2025-01-07,24,PT1H,MC-Centro,1539922.6,1574640.0
2024-10-01,1,PT1H,MC-Centro,1464088.21,1518000.0
2024-10-01,2,PT1H,MC-Centro,1399591.31,1461000.0
2024-10-01,3,PT1H,MC-Centro,1372199.53,1416000.0
2024-10-01,4,PT1H,MC-Centro,1380601.81,1428000.0
2024-10-01,5,PT1H,MC-Centro,1511470.54,1568000.0
2024-10-01,6,PT1H,MC-Centro,1743233.09,1808000.0
2024-10-01,7,PT1H,MC-Centro,1817286.91,1904000.0
2024-10-01,8,PT1H,MC-Centro,1925958.96,1993000.0
2024-10-01,9,PT1H,MC-Centro,2000239.58,2090000.0
2024-10-01,10,PT1H,MC-Centro,2052236.56,2141000.0
2024-10-01,11,PT1H,MC-Centro,2120953.99,2205000.0
2024-10-01,12,PT1H,MC-Centro,2173520.46,2248000.0
2024-10-01,13,PT1H,MC-Centro,2158725.96,2240000.0
2024-10-01,14,PT1H,MC-Centro,2112172.46,2199000.0
2024-10-01,15,PT1H,MC-Centro,2116372.64,2198000.0
2024-10-01,16,PT1H,MC-Centro,2118824.13,2199000.0
2024-10-01,17,PT1H,MC-Centro,2073766.13,2182000.0
2024-10-01,18,PT1H,MC-Centro,2084607.55,2151000.0
2024-10-01,19,PT1H,MC-Centro,2213619.6,2264000.0
2024-10-01,20,PT1H,MC-Centro,2213032.11,2290000.0
2024-10-01,21,PT1H,MC-Centro,2126587.84,2175000.0
2024-10-01,22,PT1H,MC-Centro,1932350.81,1982000.0
2024-10-01,23,PT1H,MC-Centro,1733509.61,1773000.0
2024-10-01,24,PT1H,MC-Centro,1579345.8,1632000.0
2025-01-11,1,PT1H,MC-Centro,1511930.3,1523000.0
2025-01-11,2,PT1H,MC-Centro,1433341.77,1450000.0
2025-01-11,3,PT1H,MC-Centro,1381269.32,1389000.0
2025-01-11,4,PT1H,MC-Centro,1365730.58,1374000.0
2025-01-11,5,PT1H,MC-Centro,1415051.06,1409000.0
2025-01-11,6,PT1H,MC-Centro,1453107.79,1464000.0
2025-01-11,7,PT1H,MC-Centro,1570876.08,1582000.0
2025-01-11,8,PT1H,MC-Centro,1738501.47,1738000.0
2025-01-11,9,PT1H,MC-Centro,1859468.05,1889000.0
2025-01-11,10,PT1H,MC-Centro,1919170.36,1967000.0
2025-01-11,11,PT1H,MC-Centro,2001468.98,2030000.0
2025-01-11,12,PT1H,MC-Centro,2014318.1,2053000.0
2025-01-11,13,PT1H,MC-Centro,2013448.52,2034000.0
2025-01-11,14,PT1H,MC-Centro,1958733.95,1971000.0
2025-01-11,15,PT1H,MC-Centro,1903551.35,1911000.0
2025-01-11,16,PT1H,MC-Centro,1879891.21,1867000.0
2025-01-11,17,PT1H,MC-Centro,1866213.97,1839000.0
2025-01-11,18,PT1H,MC-Centro,1904766.99,1841000.0
2025-01-11,19,PT1H,MC-Centro,1992086.23,1964000.0
2025-01-11,20,PT1H,MC-Centro,1980127.25,1959000.0
2025-01-11,21,PT1H,MC-Centro,1890757.6,1881000.0
2025-01-11,22,PT1H,MC-Centro,1756743.55,1762000.0
2025-01-11,23,PT1H,MC-Centro,1612728.72,1616000.0
2025-01-11,24,PT1H,MC-Centro,1446803.22,1496000.0
2024-09-05,1,PT1H,MC-Centro,1400607.4,1477000.0
2024-09-05,2,PT1H,MC-Centro,1324925.28,1414000.0
2024-09-05,3,PT1H,MC-Centro,1293055.03,1375000.0
2024-09-05,4,PT1H,MC-Centro,1301930.37,1374000.0
2024-09-05,5,PT1H,MC-Centro,1382812.42,1496000.0
2024-09-05,6,PT1H,MC-Centro,1528916.31,1724000.0
2024-09-05,7,PT1H,MC-Centro,1743869.78,1768000.0
2024-09-05,8,PT1H,MC-Centro,1923916.82,1886000.0
2024-09-05,9,PT1H,MC-Centro,2018279.56,1987000.0
2024-09-05,10,PT1H,MC-Centro,2072920.92,2026000.0
2024-09-05,11,PT1H,MC-Centro,2144087.39,2085000.0
2024-09-05,12,PT1H,MC-Centro,2186772.02,2137000.0
2024-09-05,13,PT1H,MC-Centro,2188338.97,2121000.0
2024-09-05,14,PT1H,MC-Centro,2132423.52,2079000.0
2024-09-05,15,PT1H,MC-Centro,2094006.56,2079000.0
2024-09-05,16,PT1H,MC-Centro,2060059.18,2071000.0
2024-09-05,17,PT1H,MC-Centro,1988275.34,2040000.0
2024-09-05,18,PT1H,MC-Centro,1965771.31,2034000.0
2024-09-05,19,PT1H,MC-Centro,2115965.68,2185000.0
2024-09-05,20,PT1H,MC-Centro,2128834.11,2199000.0
2024-09-05,21,PT1H,MC-Centro,2032491.33,2108000.0
2024-09-05,22,PT1H,MC-Centro,1839590.49,1919000.0
2024-09-05,23,PT1H,MC-Centro,1650765.52,1713000.0
2024-09-05,24,PT1H,MC-Centro,1510227.74,1572000.0
2025-12-16,13,PT1H,MC-Centro,2366706.66,2336000.0
2025-12-16,14,PT1H,MC-Centro,2312499.13,2291000.0
2025-12-16,15,PT1H,MC-Centro,2320731.64,2291000.0
2025-12-16,16,PT1H,MC-Centro,2309017.02,2280000.0
2025-12-16,17,PT1H,MC-Centro,2271225.81,2241000.0
2025-12-16,18,PT1H,MC-Centro,2252550.25,2259000.0
2025-12-16,19,PT1H,MC-Centro,2349042.21,2356000.0
2025-12-16,20,PT1H,MC-Centro,2320371.57,2343000.0
2025-12-16,21,PT1H,MC-Centro,2235287.43,2249000.0
2025-12-16,22,PT1H,MC-Centro,2075969.42,2060000.0
2025-12-16,23,PT1H,MC-Centro,1906488.63,1863000.0
2025-12-16,24,PT1H,MC-Centro,1739138.87,1722000.0
2025-12-16,1,PT1H,MC-Centro,1612390.36,1547000.0
2025-12-16,2,PT1H,MC-Centro,1540703.25,1480000.0
2025-12-16,3,PT1H,MC-Centro,1495872.71,1438000.0
2025-12-16,4,PT1H,MC-Centro,1486015.58,1440000.0
2025-12-16,5,PT1H,MC-Centro,1567006.61,1544000.0
2025-12-16,6,PT1H,MC-Centro,1698381.19,1696000.0
2025-12-16,7,PT1H,MC-Centro,1878310.13,1884000.0
2025-12-16,8,PT1H,MC-Centro,2069544.09,2060000.0
2025-12-16,9,PT1H,MC-Centro,2177481.79,2177000.0
2025-12-16,10,PT1H,MC-Centro,2240866.01,2247000.0
2025-12-16,11,PT1H,MC-Centro,2289386.39,2305000.0
2025-12-16,12,PT1H,MC-Centro,2349544.68,2347000.0
2025-09-10,1,PT1H,MC-Centro,1559875.37,1528000.0
2025-09-10,2,PT1H,MC-Centro,1490320.45,1467000.0
2025-09-10,3,PT1H,MC-Centro,1446825.97,1424000.0
2025-09-10,4,PT1H,MC-Centro,1449452.6,1429000.0
2025-09-10,5,PT1H,MC-Centro,1604019.13,1571000.0
2025-09-10,6,PT1H,MC-Centro,1860710.75,1822000.0
2025-09-10,7,PT1H,MC-Centro,1956474.76,1922000.0
2025-09-10,8,PT1H,MC-Centro,2080117.97,2029000.0
2025-09-10,9,PT1H,MC-Centro,2180283.01,2128000.0
2025-09-10,10,PT1H,MC-Centro,2222207.92,2179000.0
2025-09-10,11,PT1H,MC-Centro,2285871.96,2251000.0
2025-09-10,12,PT1H,MC-Centro,2322232.61,2293000.0
2025-09-10,13,PT1H,MC-Centro,2294632.7,2270000.0
2025-09-10,14,PT1H,MC-Centro,2239389.22,2225000.0
2025-09-10,15,PT1H,MC-Centro,2243743.21,2223000.0
2025-09-10,16,PT1H,MC-Centro,2236659.37,2221000.0
2025-09-10,17,PT1H,MC-Centro,2199932.71,2192000.0
2025-09-10,18,PT1H,MC-Centro,2161072.22,2153000.0
2025-09-10,19,PT1H,MC-Centro,2304541.55,2279000.0
2025-09-10,20,PT1H,MC-Centro,2320917.05,2302000.0
2025-09-10,21,PT1H,MC-Centro,2214537.98,2204000.0
2025-09-10,22,PT1H,MC-Centro,2011423.04,2011000.0
2025-09-10,23,PT1H,MC-Centro,1797993.08,1795000.0
2025-09-10,24,PT1H,MC-Centro,1662685.48,1652000.0
2026-01-05,1,PT1H,MC-Centro,1314319.23,1334000.0
2026-01-05,2,PT1H,MC-Centro,1243378.83,1275000.0
2026-01-05,3,PT1H,MC-Centro,1198604.81,1227000.0
2026-01-05,4,PT1H,MC-Centro,1198045.51,1231000.0
2026-01-05,5,PT1H,MC-Centro,1265242.13,1313000.0
2026-01-05,6,PT1H,MC-Centro,1364134.05,1424000.0
2026-01-05,7,PT1H,MC-Centro,1482545.76,1572000.0
2026-01-05,8,PT1H,MC-Centro,1648928.43,1733000.0
2026-01-05,9,PT1H,MC-Centro,1769344.2,1851000.0
2026-01-05,10,PT1H,MC-Centro,1860721.66,1937000.0
2026-01-05,11,PT1H,MC-Centro,1954540.49,2012000.0
2026-01-05,12,PT1H,MC-Centro,2029321.9,2075000.0
2026-01-05,13,PT1H,MC-Centro,2054797.02,2096000.0
2026-01-05,14,PT1H,MC-Centro,2042095.74,2067000.0
2026-01-05,15,PT1H,MC-Centro,2033189.54,2052000.0
2026-01-05,16,PT1H,MC-Centro,2016375.88,2025000.0
2026-01-05,17,PT1H,MC-Centro,1960478.76,1986000.0
2026-01-05,18,PT1H,MC-Centro,1980241.43,1979000.0
2026-01-05,19,PT1H,MC-Centro,2084464.97,2100000.0
2026-01-05,20,PT1H,MC-Centro,2081513.79,2109000.0
2026-01-05,21,PT1H,MC-Centro,1985627.39,2024000.0
2026-01-05,22,PT1H,MC-Centro,1833220.63,1877000.0
2026-01-05,23,PT1H,MC-Centro,1688181.3,1707000.0
2026-01-05,24,PT1H,MC-Centro,1551515.49,1579000.0
2024-10-07,1,PT1H,MC-Centro,1376600.03,1354000.0
2024-10-07,2,PT1H,MC-Centro,1316235.22,1303000.0
2024-10-07,3,PT1H,MC-Centro,1279722.38,1270000.0
2024-10-07,4,PT1H,MC-Centro,1298969.81,1294000.0
2024-10-07,5,PT1H,MC-Centro,1397013.47,1410000.0
2024-10-07,6,PT1H,MC-Centro,1526160.7,1542000.0
2024-10-07,7,PT1H,MC-Centro,1728389.66,1725000.0
2024-10-07,8,PT1H,MC-Centro,1909476.46,1924000.0
2024-10-07,9,PT1H,MC-Centro,2030611.88,2042000.0
2024-10-07,10,PT1H,MC-Centro,2111377.78,2108000.0
2024-10-07,11,PT1H,MC-Centro,2195862.62,2179000.0
2024-10-07,12,PT1H,MC-Centro,2244941.01,2218000.0
2024-10-07,13,PT1H,MC-Centro,2247158.17,2212000.0
2024-10-07,14,PT1H,MC-Centro,2198836.6,2177000.0
2024-10-07,15,PT1H,MC-Centro,2193238.16,2175000.0
2024-10-07,16,PT1H,MC-Centro,2162340.33,2160000.0
2024-10-07,17,PT1H,MC-Centro,2116118.59,2126000.0
2024-10-07,18,PT1H,MC-Centro,2114626.82,2099000.0
2024-10-07,19,PT1H,MC-Centro,2181162.73,2198000.0
2024-10-07,20,PT1H,MC-Centro,2172516.1,2198000.0
2024-10-07,21,PT1H,MC-Centro,2090423.57,2113000.0
2024-10-07,22,PT1H,MC-Centro,1910245.36,1924000.0
2024-10-07,23,PT1H,MC-Centro,1712755.55,1724000.0
2024-10-07,24,PT1H,MC-Centro,1586112.28,1580000.0
2025-09-23,1,PT1H,MC-Centro,1529340.52,1543880.0
2025-09-23,2,PT1H,MC-Centro,1458346.18,1483190.0
2025-09-23,3,PT1H,MC-Centro,1416285.95,1437250.0
2025-09-23,4,PT1H,MC-Centro,1427182.07,1440750.0
2025-09-23,5,PT1H,MC-Centro,1576537.58,1592960.0
2025-09-23,6,PT1H,MC-Centro,1826751.95,1857160.0
2025-09-23,7,PT1H,MC-Centro,1915884.88,1947890.0
2025-09-23,8,PT1H,MC-Centro,2032730.76,2068300.0
2025-09-23,9,PT1H,MC-Centro,2128062.67,2163170.0
2025-09-23,10,PT1H,MC-Centro,2179997.34,2219010.0
2025-09-23,11,PT1H,MC-Centro,2249613.03,2282670.0
2025-09-23,12,PT1H,MC-Centro,2295466.49,2329360.0
2025-09-23,13,PT1H,MC-Centro,2285436.47,2306510.0
2025-09-23,14,PT1H,MC-Centro,2254940.61,2261520.0
2025-09-23,15,PT1H,MC-Centro,2246848.72,2253630.0
2025-09-23,16,PT1H,MC-Centro,2218114.67,2243890.0
2025-09-23,17,PT1H,MC-Centro,2181588.41,2203580.0
2025-09-23,18,PT1H,MC-Centro,2206299.64,2183320.0
2025-09-23,19,PT1H,MC-Centro,2309376.79,2320670.0
2025-09-23,20,PT1H,MC-Centro,2287974.16,2334440.0
2025-09-23,21,PT1H,MC-Centro,2189016.65,2234300.0
2025-09-23,22,PT1H,MC-Centro,1994753.76,2039950.0
2025-09-23,23,PT1H,MC-Centro,1776604.28,1815260.0
2025-09-23,24,PT1H,MC-Centro,1628219.52,1663240.0
2025-10-01,1,PT1H,MC-Centro,3037560.8,3096440.0
2025-10-01,2,PT1H,MC-Centro,2924290.6,2979160.0
2025-10-01,3,PT1H,MC-Centro,2822470.28,2894840.0
2025-10-01,4,PT1H,MC-Centro,2840138.54,2908520.0
2025-10-01,5,PT1H,MC-Centro,3132560.9,3191500.0
2025-10-01,6,PT1H,MC-Centro,3632174.04,3687980.0
2025-10-01,7,PT1H,MC-Centro,3814953.52,3883520.0
2025-10-01,8,PT1H,MC-Centro,4032085.7,4100040.0
2025-10-01,9,PT1H,MC-Centro,4222780.36,4303680.0
2025-10-01,10,PT1H,MC-Centro,4313901.6,4384660.0
2025-10-01,11,PT1H,MC-Centro,4456963.14,4532860.0
2025-10-01,12,PT1H,MC-Centro,4540588.14,4613600.0
2025-10-01,13,PT1H,MC-Centro,4496299.22,4554980.0
2025-10-01,14,PT1H,MC-Centro,4420621.84,4469500.0
2025-10-01,15,PT1H,MC-Centro,4413289.06,4483520.0
2025-10-01,16,PT1H,MC-Centro,4373169.12,4494340.0
2025-10-01,17,PT1H,MC-Centro,4341894.52,4434180.0
2025-10-01,18,PT1H,MC-Centro,4356333.96,4410120.0
2025-10-01,19,PT1H,MC-Centro,4539207.86,4653740.0
2025-10-01,20,PT1H,MC-Centro,4498639.74,4659820.0
2025-10-01,21,PT1H,MC-Centro,4318738.62,4445520.0
2025-10-01,22,PT1H,MC-Centro,3939508.5,4050420.0
2025-10-01,23,PT1H,MC-Centro,3515295.28,3631080.0
2025-10-01,24,PT1H,MC-Centro,3244615.06,3351760.0
2026-02-03,1,PT1H,MC-Centro,1560924.09,1562680.0
2026-02-03,2,PT1H,MC-Centro,1515151.95,1488470.0
2026-02-03,3,PT1H,MC-Centro,1455854.36,1445470.0
2026-02-03,4,PT1H,MC-Centro,1469413.45,1448060.0
2026-02-03,5,PT1H,MC-Centro,1642060.8,1585700.0
2026-02-03,6,PT1H,MC-Centro,1880496.56,1798140.0
2026-02-03,7,PT1H,MC-Centro,1961760.45,1932040.0
2026-02-03,8,PT1H,MC-Centro,2078117.44,2067060.0
2026-02-03,9,PT1H,MC-Centro,2166989.88,2182630.0
2026-02-03,10,PT1H,MC-Centro,2214631.95,2228800.0
2026-02-03,11,PT1H,MC-Centro,2290703.07,2304270.0
2026-02-03,12,PT1H,MC-Centro,2332069.39,2360030.0
2026-02-03,13,PT1H,MC-Centro,2317044.12,2340080.0
2026-02-03,14,PT1H,MC-Centro,2280021.6,2314720.0
2026-02-03,15,PT1H,MC-Centro,2269108.16,2332960.0
2026-02-03,16,PT1H,MC-Centro,2261184.33,2315240.0
2026-02-03,17,PT1H,MC-Centro,2213748.53,2239210.0
2026-02-03,18,PT1H,MC-Centro,2192634.91,2206750.0
2026-02-03,19,PT1H,MC-Centro,2321239.49,2315960.0
2026-02-03,20,PT1H,MC-Centro,2363406.5,2325240.0
2026-02-03,21,PT1H,MC-Centro,2261947.26,2227810.0
2026-02-03,22,PT1H,MC-Centro,2056239.95,2032650.0
2026-02-03,23,PT1H,MC-Centro,1831827.11,1833530.0
2026-02-03,24,PT1H,MC-Centro,1634108.33,1686790.0
2025-11-23,1,PT1H,MC-Centro,1476453.74,1460000.0
2025-11-23,2,PT1H,MC-Centro,1411182.48,1392000.0
2025-11-23,3,PT1H,MC-Centro,1357391.1,1331000.0
2025-11-23,4,PT1H,MC-Centro,1313784.04,1292000.0
2025-11-23,5,PT1H,MC-Centro,1308438.9,1290000.0
2025-11-23,6,PT1H,MC-Centro,1305704.03,1284000.0
2025-11-23,7,PT1H,MC-Centro,1371222.14,1340000.0
2025-11-23,8,PT1H,MC-Centro,1499449.73,1470000.0
2025-11-23,9,PT1H,MC-Centro,1633320.16,1616000.0
2025-11-23,10,PT1H,MC-Centro,1727158.33,1731000.0
2025-11-23,11,PT1H,MC-Centro,1814420.56,1808000.0
2025-11-23,12,PT1H,MC-Centro,1866767.96,1857000.0
2025-11-23,13,PT1H,MC-Centro,1889519.75,1881000.0
2025-11-23,14,PT1H,MC-Centro,1856967.38,1849000.0
2025-11-23,15,PT1H,MC-Centro,1802529.0,1790000.0
2025-11-23,16,PT1H,MC-Centro,1784160.72,1767000.0
2025-11-23,17,PT1H,MC-Centro,1783544.51,1765000.0
2025-11-23,18,PT1H,MC-Centro,1876187.67,1842000.0
2025-11-23,19,PT1H,MC-Centro,1998979.92,1977000.0
2025-11-23,20,PT1H,MC-Centro,2003660.18,1976000.0
2025-11-23,21,PT1H,MC-Centro,1921891.96,1899000.0
2025-11-23,22,PT1H,MC-Centro,1785094.76,1760000.0
2025-11-23,23,PT1H,MC-Centro,1629314.33,1607000.0
2025-11-23,24,PT1H,MC-Centro,1505729.43,1480000.0
2025-04-15,1,PT1H,MC-Centro,1572352.83,1539000.0
2025-04-15,2,PT1H,MC-Centro,1509091.53,1480000.0
2025-04-15,3,PT1H,MC-Centro,1453577.41,1433000.0
2025-04-15,4,PT1H,MC-Centro,1438504.62,1419000.0
2025-04-15,5,PT1H,MC-Centro,1507700.75,1486000.0
2025-04-15,6,PT1H,MC-Centro,1607099.98,1601000.0
2025-04-15,7,PT1H,MC-Centro,1771936.88,1776000.0
2025-04-15,8,PT1H,MC-Centro,1940791.63,1978000.0
2025-04-15,9,PT1H,MC-Centro,2070343.13,2089000.0
2025-04-15,10,PT1H,MC-Centro,2141139.54,2149000.0
2025-04-15,11,PT1H,MC-Centro,2208053.78,2200000.0
2025-04-15,12,PT1H,MC-Centro,2272022.31,2270000.0
2025-04-15,13,PT1H,MC-Centro,2269971.29,2263000.0
2025-04-15,14,PT1H,MC-Centro,2224591.35,2220000.0
2025-04-15,15,PT1H,MC-Centro,2214834.85,2200000.0
2025-04-15,16,PT1H,MC-Centro,2195500.55,2183000.0
2025-04-15,17,PT1H,MC-Centro,2152314.69,2135000.0
2025-04-15,18,PT1H,MC-Centro,2085318.99,2099000.0
2025-04-15,19,PT1H,MC-Centro,2204235.52,2226000.0
2025-04-15,20,PT1H,MC-Centro,2222376.92,2254000.0
2025-04-15,21,PT1H,MC-Centro,2151384.71,2172000.0
2025-04-15,22,PT1H,MC-Centro,1995920.36,1994000.0
2025-04-15,23,PT1H,MC-Centro,1805120.2,1780000.0
2025-04-15,24,PT1H,MC-Centro,1651890.94,1634000.0
2025-03-26,1,PT1H,MC-Centro,1542283.58,1548710.0
2025-03-26,2,PT1H,MC-Centro,1474656.31,1489090.0
2025-03-26,3,PT1H,MC-Centro,1424190.55,1451780.0
2025-03-26,4,PT1H,MC-Centro,1423155.25,1457040.0
2025-03-26,5,PT1H,MC-Centro,1550785.03,1596460.0
2025-03-26,6,PT1H,MC-Centro,1810972.24,1847940.0
2025-03-26,7,PT1H,MC-Centro,1890950.7,1943270.0
2025-03-26,8,PT1H,MC-Centro,1999752.55,2059840.0
2025-03-26,9,PT1H,MC-Centro,2081221.65,2122460.0
2025-03-26,10,PT1H,MC-Centro,2122167.67,2168970.0
2025-03-26,11,PT1H,MC-Centro,2186641.86,2234720.0
2025-03-26,12,PT1H,MC-Centro,2251559.68,2278060.0
2025-03-26,13,PT1H,MC-Centro,2248212.51,2265230.0
2025-03-26,14,PT1H,MC-Centro,2203813.47,2228810.0
2025-03-26,15,PT1H,MC-Centro,2206781.66,2233870.0
2025-03-26,16,PT1H,MC-Centro,2206324.91,2247640.0
2025-03-26,17,PT1H,MC-Centro,2186957.41,2194700.0
2025-03-26,18,PT1H,MC-Centro,2143778.63,2155610.0
2025-03-26,19,PT1H,MC-Centro,2248381.34,2266610.0
2025-03-26,20,PT1H,MC-Centro,2278878.82,2290200.0
2025-03-26,21,PT1H,MC-Centro,2202341.42,2194660.0
2025-03-26,22,PT1H,MC-Centro,2012614.79,2008310.0
2025-03-26,23,PT1H,MC-Centro,1810441.95,1802770.0
2025-03-26,24,PT1H,MC-Centro,1658426.32,1660310.0
2024-10-15,1,PT1H,MC-Centro,1366419.06,1357000.0
2024-10-15,2,PT1H,MC-Centro,1310994.14,1299000.0
2024-10-15,3,PT1H,MC-Centro,1283849.47,1261000.0
2024-10-15,4,PT1H,MC-Centro,1308355.85,1284000.0
2024-10-15,5,PT1H,MC-Centro,1469801.89,1442000.0
2024-10-15,6,PT1H,MC-Centro,1711015.27,1701000.0
2024-10-15,7,PT1H,MC-Centro,1810965.51,1803000.0
2024-10-15,8,PT1H,MC-Centro,1958676.43,1935000.0
2024-10-15,9,PT1H,MC-Centro,2042839.6,2031000.0
2024-10-15,10,PT1H,MC-Centro,2094134.87,2083000.0
2024-10-15,11,PT1H,MC-Centro,2166864.83,2150000.0
2024-10-15,12,PT1H,MC-Centro,2206169.92,2197000.0
2024-10-15,13,PT1H,MC-Centro,2197122.79,2189000.0
2024-10-15,14,PT1H,MC-Centro,2169919.85,2151000.0
2024-10-15,15,PT1H,MC-Centro,2186166.2,2155000.0
2024-10-15,16,PT1H,MC-Centro,2196512.7,2150000.0
2024-10-15,17,PT1H,MC-Centro,2171642.69,2106000.0
2024-10-15,18,PT1H,MC-Centro,2170462.93,2066000.0
2024-10-15,19,PT1H,MC-Centro,2257662.13,2186000.0
2024-10-15,20,PT1H,MC-Centro,2232547.07,2201000.0
2024-10-15,21,PT1H,MC-Centro,2131535.66,2122000.0
2024-10-15,22,PT1H,MC-Centro,1956831.04,1936000.0
2024-10-15,23,PT1H,MC-Centro,1758575.36,1729000.0
2024-10-15,24,PT1H,MC-Centro,1617674.7,1587000.0
2025-05-19,1,PT1H,MC-Centro,1360211.55,1372000.0
2025-05-19,2,PT1H,MC-Centro,1299173.53,1311000.0
2025-05-19,3,PT1H,MC-Centro,1261755.27,1272000.0
2025-05-19,4,PT1H,MC-Centro,1282905.74,1290000.0
2025-05-19,5,PT1H,MC-Centro,1431660.65,1441000.0
2025-05-19,6,PT1H,MC-Centro,1693688.35,1697000.0
2025-05-19,7,PT1H,MC-Centro,1802200.75,1798000.0
2025-05-19,8,PT1H,MC-Centro,1931321.68,1930000.0
2025-05-19,9,PT1H,MC-Centro,2057011.75,2057000.0
2025-05-19,10,PT1H,MC-Centro,2125279.03,2123000.0
2025-05-19,11,PT1H,MC-Centro,2204859.67,2202000.0
2025-05-19,12,PT1H,MC-Centro,2243756.3,2259000.0
2025-05-19,13,PT1H,MC-Centro,2241886.68,2251000.0
2025-05-19,14,PT1H,MC-Centro,2203580.35,2205000.0
2025-05-19,15,PT1H,MC-Centro,2199815.57,2207000.0
2025-05-19,16,PT1H,MC-Centro,2183844.0,2195000.0
2025-05-19,17,PT1H,MC-Centro,2136182.12,2160000.0
2025-05-19,18,PT1H,MC-Centro,2087719.59,2117000.0
2025-05-19,19,PT1H,MC-Centro,2222477.07,2246000.0
2025-05-19,20,PT1H,MC-Centro,2257457.16,2276000.0
2025-05-19,21,PT1H,MC-Centro,2171188.44,2196000.0
2025-05-19,22,PT1H,MC-Centro,1988867.25,2013000.0
2025-05-19,23,PT1H,MC-Centro,1778366.27,1801000.0
2025-05-19,24,PT1H,MC-Centro,1631484.34,1645000.0
2024-09-13,1,PT1H,MC-Centro,1544443.07,1522000.0
2024-09-13,2,PT1H,MC-Centro,1495122.37,1453000.0
2024-09-13,3,PT1H,MC-Centro,1451937.67,1398000.0
2024-09-13,4,PT1H,MC-Centro,1452670.91,1407000.0
2024-09-13,5,PT1H,MC-Centro,1592011.57,1543000.0
2024-09-13,6,PT1H,MC-Centro,1825100.36,1776000.0
2024-09-13,7,PT1H,MC-Centro,1929209.96,1864000.0
2024-09-13,8,PT1H,MC-Centro,2043790.05,1983000.0
2024-09-13,9,PT1H,MC-Centro,2106351.89,2083000.0
2024-09-13,10,PT1H,MC-Centro,2145165.57,2138000.0
2024-09-13,11,PT1H,MC-Centro,2207044.05,2212000.0
2024-09-13,12,PT1H,MC-Centro,2250140.49,2246000.0
2024-09-13,13,PT1H,MC-Centro,2225549.56,2244000.0
2024-09-13,14,PT1H,MC-Centro,2186580.95,2204000.0
2024-09-13,15,PT1H,MC-Centro,2187106.88,2204000.0
2024-09-13,16,PT1H,MC-Centro,2180780.88,2195000.0
2024-09-13,17,PT1H,MC-Centro,2142098.9,2148000.0
2024-09-13,18,PT1H,MC-Centro,2137245.19,2098000.0
2024-09-13,19,PT1H,MC-Centro,2239469.27,2183000.0
2024-09-13,20,PT1H,MC-Centro,2223274.19,2179000.0
2024-09-13,21,PT1H,MC-Centro,2140847.74,2098000.0
2024-09-13,22,PT1H,MC-Centro,1982689.73,1935000.0
2024-09-13,23,PT1H,MC-Centro,1806623.74,1754000.0
2024-09-13,24,PT1H,MC-Centro,1677049.42,1634000.0
2025-03-03,1,PT1H,MC-Centro,1362025.32,1388000.0
2025-03-03,2,PT1H,MC-Centro,1301511.58,1328000.0
2025-03-03,3,PT1H,MC-Centro,1275110.78,1298000.0
2025-03-03,4,PT1H,MC-Centro,1302705.07,1327000.0
2025-03-03,5,PT1H,MC-Centro,1466820.61,1496000.0
2025-03-03,6,PT1H,MC-Centro,1711077.24,1761000.0
2025-03-03,7,PT1H,MC-Centro,1822895.03,1853000.0
2025-03-03,8,PT1H,MC-Centro,1937132.19,1998000.0
2025-03-03,9,PT1H,MC-Centro,2040062.01,2091000.0
2025-03-03,10,PT1H,MC-Centro,2085207.72,2145000.0
2025-03-03,11,PT1H,MC-Centro,2162450.81,2208000.0
2025-03-03,12,PT1H,MC-Centro,2189967.62,2229000.0
